button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[4.570699999928474],[4.570699999928474],1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,space,10.1597,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,41.7,43.7,,,,,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,space,7.6724,,,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,space,2.1659,,,,,,,,,,,,,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,50,53,space,28.0837,34,27.7481,0,0,0,0,1,101,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,27,53,space,7.2322,46,7.0522,0,1,1,1,1,102,,,,,,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,41,53,space,7.4319,13,7.2825,,,,,,38,0,0,0,38,1,,
,,,1184,5e23a76425a4d06556afbf8b,41,female,2022-11-23_19h19.48.462,onlinegloss,2022.2.3,Win32,299.4908655,,,,,,,,,30,53,space,4.6168,43,4.5207,,,,,,18,0,1,1,18,1,,
