button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[1.600399999999441],[1.600399999999441],285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,space,2.1759,,,,,,,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,30.8,27.6,,,,,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,space,2.506,,,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,space,1.0319,,,,,,,,,,,,,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,14.1795,35,12.0977,0,0,0,0,1,101,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,42,16,space,8.5905,33,8.2514,0,1,1,1,1,102,,,,,,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,39,16,space,6.7513,14,6.5258,,,,,,49,0,0,0,49,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,34,16,space,5.6653,16,2.5453,,,,,,67,0,1,1,67,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,45,16,space,3.5782,2,2.1354,,,,,,44,0,2,2,44,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,28,16,space,7.23,17,5.7591,,,,,,8,0,3,3,8,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,47,16,space,11.0005,36,9.9759,,,,,,6,0,4,4,6,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,48,16,space,4.1929,3,3.5234,,,,,,11,0,5,5,11,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,44,16,space,4.797,38,3.6686,,,,,,58,0,6,6,58,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,51,16,space,3.0292,7,1.9799,,,,,,79,0,7,7,79,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,42,16,space,2.7902,,,,,,,,7,0,8,8,7,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,50,16,space,4.8802,3,4.0183,,,,,,39,0,9,9,39,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,50,16,space,3.6725,,,,,,,,36,0,10,10,36,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,45,16,space,3.9522,22,2.1097,,,,,,33,0,11,11,33,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,32,16,space,5.6364,29,3.3534,,,,,,65,0,12,12,65,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,33,16,space,14.2429,,,,,,,,50,0,13,13,50,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,40,16,space,4.4967,16,3.0765,,,,,,19,0,14,14,19,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,34,16,space,1.6593,,,,,,,,26,0,15,15,26,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,5.0782,3,4.0534,,,,,,38,0,16,16,38,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,32,16,space,2.8881,3,1.8933,,,,,,24,0,17,17,24,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,32,16,space,4.9068,26,3.2982,,,,,,31,0,18,18,31,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,40,16,space,8.3958,14,6.6798,,,,,,15,0,19,19,15,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,6.9485,3,6.2227,,,,,,14,0,20,20,14,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,32,16,space,8.128,8,6.4852,,,,,,25,0,21,21,25,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,30,16,space,16.7093,23,15.0521,,,,,,37,0,22,22,37,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,7.4926,16,6.2008,,,,,,76,0,23,23,76,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,2.894,4,1.5879,,,,,,52,0,24,24,52,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,51,16,space,10.0239,18,7.0536,,,,,,30,0,25,25,30,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,39,16,space,8.7148,33,7.4083,,,,,,83,0,26,26,83,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,50,16,space,6.6061,20,4.7293,,,,,,42,0,27,27,42,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,42,16,space,13.1458,28,6.3047,,,,,,28,0,28,28,28,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,48,16,space,5.4389,10,4.3812,,,,,,27,0,29,29,27,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,50,16,space,5.0507,2,4.5847,,,,,,17,0,30,30,17,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,36,16,space,3.4453,2,2.6084,,,,,,51,0,31,31,51,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,47,16,space,3.4963,2,1.9558,,,,,,43,0,32,32,43,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,35,16,space,3.8224,5,2.4962,,,,,,63,0,33,33,63,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,41,16,space,3.1499,2,2.0774,,,,,,21,0,34,34,21,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,48,16,space,12.1377,37,10.2735,,,,,,53,0,35,35,53,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,49,16,space,5.4565,44,4.3423,,,,,,72,0,36,36,72,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,35,16,space,18.4502,12,17.6398,,,,,,47,0,37,37,47,1,,
,,,285,62853f0fcc7f1334c7f965f0,52,male,2022-11-22_09h36.20.205,onlinegloss,2022.2.3,Win32,59.79073244,,,,,,,,,29,16,space,4.1169,5,2.0104,,,,,,2,0,38,38,2,1,,
