button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,49,1,space,3.6124,11,3.1924,,,,,,16,0,15,15,16,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,29,1,space,2.8836,15,2.3723,,,,,,72,0,16,16,72,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,41,1,space,8.458,29,8.0225,,,,,,6,0,17,17,6,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,8.8309,42,8.4321,,,,,,47,0,18,18,47,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,52,1,space,7.255,6,6.8908,,,,,,8,0,19,19,8,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,2.9139,1,2.316,,,,,,40,0,20,20,40,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,49,1,space,6.6245,23,5.8913,,,,,,5,0,21,21,5,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,30,1,space,6.8253,5,6.3892,,,,,,49,0,22,22,49,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,38,1,space,3.5086,12,3.1059,,,,,,20,0,23,23,20,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,35,1,space,4.976,40,4.5119,,,,,,7,0,24,24,7,1,,
