button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,38,space,6.7523,12,6.1293,,,,,,65,0,15,15,65,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,38,space,2.1524,12,1.8646,,,,,,42,0,16,16,42,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,38,space,5.1706,6,4.4807,,,,,,61,0,17,17,61,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,31,38,space,4.4693,23,3.6131,,,,,,38,0,18,18,38,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,38,space,4.6376,13,4.2983,,,,,,5,0,19,19,5,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,38,space,3.3661,43,2.297,,,,,,10,0,20,20,10,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,38,38,space,4.1711,43,2.5201,,,,,,49,0,21,21,49,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,38,space,3.9387,36,3.5313,,,,,,19,0,22,22,19,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,38,space,2.0941,24,1.8288,,,,,,17,0,23,23,17,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,4.902,50,4.184,,,,,,53,0,24,24,53,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,26,38,space,1.7581,44,1.4441,,,,,,34,0,25,25,34,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,2.0077,4,1.6834,,,,,,44,0,26,26,44,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,29,38,space,2.791,27,2.552,,,,,,80,0,27,27,80,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,38,space,2.4223,23,2.1503,,,,,,12,0,28,28,12,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,38,space,2.324,28,1.9145,,,,,,32,0,29,29,32,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,52,38,space,4.1293,15,2.8899,,,,,,73,0,30,30,73,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,26,38,space,2.2064,47,1.9006,,,,,,47,0,31,31,47,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,52,38,space,1.9762,39,1.612,,,,,,31,0,32,32,31,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,33,38,space,1.8051,38,1.4545,,,,,,56,0,33,33,56,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,31,38,space,1.8422,27,1.6264,,,,,,82,0,34,34,82,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,38,space,3.8102,44,3.4597,,,,,,9,0,35,35,9,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,38,space,2.5617,16,2.3419,,,,,,67,0,36,36,67,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,46,38,space,1.8309,34,1.5866,,,,,,40,0,37,37,40,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,26,38,space,1.9406,37,1.7093,,,,,,63,0,38,38,63,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,38,space,2.2959,46,2.0023,,,,,,74,0,39,39,74,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,38,space,2.49,45,2.2666,,,,,,64,0,40,40,64,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,38,space,3.5347,15,3.3021,,,,,,6,0,41,41,6,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,31,38,space,6.2484,,,,,,,,0,0,42,42,0,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,38,space,1.8056,1,1.4331,,,,,,77,0,43,43,77,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,38,38,space,3.3362,16,3.2285,,,,,,48,0,44,44,48,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,38,space,2.5377,1,2.1341,,,,,,7,0,45,45,7,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,38,space,2.5328,2,2.2475,,,,,,51,0,46,46,51,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,38,space,2.2232,32,1.936,,,,,,70,0,47,47,70,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,38,space,3.0234,50,2.7332,,,,,,68,0,48,48,68,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,1.9842,47,1.7843,,,,,,11,0,49,49,11,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,31,38,space,1.8239,42,1.6345,,,,,,33,0,50,50,33,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,38,space,2.0113,10,1.8224,,,,,,43,0,51,51,43,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,38,space,1.857,35,1.651,,,,,,24,0,52,52,24,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,2.454,2,2.2301,,,,,,71,0,53,53,71,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,32,38,space,2.5577,13,2.301,,,,,,22,0,54,54,22,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,46,38,space,1.6392,36,1.4497,,,,,,83,0,55,55,83,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,5.5701,40,5.2796,,,,,,55,0,56,56,55,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,1.6063,44,1.416,,,,,,8,0,57,57,8,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,38,space,2.0603,43,1.9172,,,,,,60,0,58,58,60,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,38,space,1.99,29,1.4147,,,,,,52,0,59,59,52,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,38,space,1.7079,18,1.5171,,,,,,75,0,60,60,75,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,38,space,3.0353,47,2.8459,,,,,,2,0,61,61,2,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,1.9225,28,1.7512,,,,,,21,0,62,62,21,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,38,space,1.7302,1,1.6475,,,,,,36,0,63,63,36,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,38,space,1.8908,9,1.5994,,,,,,45,0,64,64,45,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,11.6898,15,10.806,,,,,,18,0,65,65,18,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,38,space,1.9404,41,1.7342,,,,,,30,0,66,66,30,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,33,38,space,2.0621,44,1.6807,,,,,,4,0,67,67,4,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,52,38,space,1.4572,35,1.3509,,,,,,3,0,68,68,3,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,38,space,1.8372,27,1.5324,,,,,,39,0,69,69,39,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,38,space,1.6898,10,1.5344,,,,,,27,0,70,70,27,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,1.6755,7,1.4817,,,,,,79,0,71,71,79,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,38,space,1.6766,28,1.4747,,,,,,62,0,72,72,62,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,38,space,1.458,33,1.252,,,,,,23,0,73,73,23,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,38,space,2.856,25,2.7322,,,,,,76,0,74,74,76,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,38,space,2.1901,14,2.0171,,,,,,69,0,75,75,69,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,38,space,2.0217,35,1.8307,,,,,,13,0,76,76,13,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,38,space,1.6252,39,1.4353,,,,,,14,0,77,77,14,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,29,38,space,1.5092,14,1.397,,,,,,20,0,78,78,20,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,46,38,space,2.4413,48,2.2834,,,,,,54,0,79,79,54,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,38,space,2.3196,13,2.0971,,,,,,29,0,80,80,29,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,1.8733,33,1.6342,,,,,,26,0,81,81,26,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,38,space,2.3553,9,2.201,,,,,,46,0,82,82,46,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,38,space,1.7594,2,1.5845,,,,,,15,0,83,83,15,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,42,38,space,1.6046,31,1.381,,,,,,25,0,84,84,25,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,32,38,space,1.6421,16,1.4673,,,,,,79,1,0,85,79,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,38,space,1.7578,34,1.6315,,,,,,60,1,1,86,60,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,38,space,1.7256,24,1.4851,,,,,,20,1,2,87,20,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,38,space,8.3635,38,8.2891,,,,,,30,1,3,88,30,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,38,space,1.6083,39,1.4012,,,,,,11,1,4,89,11,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,52,38,space,1.6873,30,1.4192,,,,,,5,1,5,90,5,1,,
