button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.434000000000001],[5.434999999999999],983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,space,4.611,,,,,,,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,52.4,51.3,,,,,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,space,6.508,,,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,space,19.304,,,,,,,,,,,,,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,13.313,37,12.393,0,0,0,0,1,101,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,8.984,27,8.492,0,1,1,1,1,102,,,,,,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,10.256,14,9.849,,,,,,64,0,0,0,64,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,52,1,space,6.838,15,6.599,,,,,,58,0,1,1,58,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,7.819,8,7.517,,,,,,35,0,2,2,35,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,35,1,space,8.231,19,7.992,,,,,,83,0,3,3,83,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,6.547,28,6.309,,,,,,77,0,4,4,77,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,6.026,11,5.5,,,,,,26,0,5,5,26,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,8.181,30,7.899,,,,,,12,0,6,6,12,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,27,1,space,8.931,9,8.597,,,,,,8,0,7,7,8,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,28,1,space,4.061,11,3.864,,,,,,32,0,8,8,32,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,7.618,45,7.4,,,,,,84,0,9,9,84,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,4.247,32,4.021,,,,,,72,0,10,10,72,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,3.616,24,3.411,,,,,,3,0,11,11,3,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,33,1,space,11.32,33,11.062,,,,,,69,0,12,12,69,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,3.352,10,3.122,,,,,,73,0,13,13,73,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,36,1,space,4.087,9,3.835,,,,,,70,0,14,14,70,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,32,1,space,3.107,23,2.918,,,,,,16,0,15,15,16,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,4.601,35,4.06,,,,,,63,0,16,16,63,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,4.669,2,4.31,,,,,,36,0,17,17,36,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,43,1,space,5.725,39,5.479,,,,,,19,0,18,18,19,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,3.627,26,3.428,,,,,,54,0,19,19,54,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,42,1,space,2.96,11,2.764,,,,,,30,0,20,20,30,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,3.6,25,3.43,,,,,,20,0,21,21,20,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,50,1,space,2.906,28,2.768,,,,,,78,0,22,22,78,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,44,1,space,6.081,22,5.923,,,,,,29,0,23,23,29,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,44,1,space,4.393,19,4.207,,,,,,61,0,24,24,61,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,3.353,35,3.131,,,,,,10,0,25,25,10,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,51,1,space,9.138,34,8.962,,,,,,25,0,26,26,25,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,51,1,space,2.926,11,2.741,,,,,,1,0,27,27,1,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,2.555,21,2.429,,,,,,13,0,28,28,13,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,33,1,space,6.27,47,6.098,,,,,,27,0,29,29,27,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,3.299,21,3.112,,,,,,59,0,30,30,59,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,48,1,space,5.032,32,4.914,,,,,,76,0,31,31,76,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,4.251,3,3.931,,,,,,4,0,32,32,4,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,3.408,11,3.23,,,,,,51,0,33,33,51,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,48,1,space,2.496,7,2.327,,,,,,68,0,34,34,68,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,6.3,31,6.078,,,,,,11,0,35,35,11,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,3.464,43,3.277,,,,,,47,0,36,36,47,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,2.632,36,2.48,,,,,,82,0,37,37,82,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,37,1,space,3.419,41,3.232,,,,,,60,0,38,38,60,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,44,1,space,4.057,5,3.894,,,,,,41,0,39,39,41,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,43,1,space,3.552,41,3.456,,,,,,57,0,40,40,57,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,5.354,35,5.143,,,,,,5,0,41,41,5,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,3.323,41,3.11,,,,,,28,0,42,42,28,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,37,1,space,7.516,35,7.264,,,,,,23,0,43,43,23,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,6.167,27,5.899,,,,,,55,0,44,44,55,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,3.057,,,,,,,,49,0,45,45,49,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,5.016,,,,,,,,2,0,46,46,2,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,36,1,space,3.119,43,2.894,,,,,,74,0,47,47,74,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,6.155,38,5.987,,,,,,33,0,48,48,33,1,,
,,,983,5cf10bfe8d4d660001edc5b4,22,female,2022-11-23_11h43.26.498,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,37,1,space,5.883,49,5.521,,,,,,81,0,49,49,81,1,,
