button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[7.686600000023837],[7.686699999988079],351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,space,7.0247,,,,,,,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,38.6,40.3,,,,,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,space,13.0994,,,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,space,47.2207,,,,,,,,,,,,,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,42,28,space,29.3415,50,26.7232,0,0,0,0,1,101,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,43,28,space,20.5058,1,17.0297,0,1,1,1,1,102,,,,,,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,38,28,space,3.8599,1,2.9665,,,,,,3,0,0,0,3,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,30,28,space,3.5756,2,2.5791,,,,,,35,0,1,1,35,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,39,28,space,4.3695,2,2.5272,,,,,,55,0,2,2,55,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,38,28,space,9.1241,51,8.3266,,,,,,73,0,3,3,73,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,28,28,space,3.2691,2,2.5236,,,,,,47,0,4,4,47,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,40,28,space,3.169,1,2.3199,,,,,,20,0,5,5,20,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,32,28,space,2.9161,2,2.1533,,,,,,54,0,6,6,54,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,30,28,space,2.6595,2,2.1003,,,,,,71,0,7,7,71,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,34,28,space,2.6921,1,1.8778,,,,,,66,0,8,8,66,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,46,28,space,2.8509,3,1.9051,,,,,,1,0,9,9,1,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,26,28,space,2.7631,2,1.9836,,,,,,21,0,10,10,21,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,51,28,space,14.0527,50,13.4595,,,,,,30,0,11,11,30,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,47,28,space,4.5776,2,3.9222,,,,,,41,0,12,12,41,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,33,28,space,3.6795,52,3.0387,,,,,,82,0,13,13,82,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,48,28,space,4.2938,39,3.2329,,,,,,19,0,14,14,19,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,39,28,space,2.9545,4,2.1111,,,,,,36,0,15,15,36,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,47,28,space,7.0217,28,5.9807,,,,,,11,0,16,16,11,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,42,28,space,2.806,1,2.4869,,,,,,23,0,17,17,23,1,,
,,,351,5dfa87ae0562057caa68989c,64,male,2022-11-22_10h38.36.244,onlinegloss,2022.2.3,Win32,60.18657839,,,,,,,,,44,28,space,9.152,21,8.2195,,,,,,48,0,18,18,48,1,,
