button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[11.790599999999628],[11.790699999999255],614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,space,13.7469,,,,,,,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,49.4,47.6,,,,,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,space,13.5983,,,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,space,19.3987,,,,,,,,,,,,,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,36,21,space,18.3993,46,10.5531,0,0,0,0,1,101,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,40,21,space,11.9166,48,11.1855,0,1,1,1,1,102,,,,,,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,45,21,space,9.6445,41,9.0503,,,,,,77,0,0,0,77,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,51,21,space,8.1581,14,7.6432,,,,,,76,0,1,1,76,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,50,21,space,5.267,50,3.788,,,,,,17,0,2,2,17,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,45,21,space,6.138,35,4.2189,,,,,,35,0,3,3,35,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,34,21,space,6.5943,29,5.4529,,,,,,20,0,4,4,20,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,39,21,space,6.4145,29,5.651,,,,,,56,0,5,5,56,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,28,21,space,5.5797,45,4.5614,,,,,,10,0,6,6,10,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,49,21,space,7.7663,13,7.0812,,,,,,11,0,7,7,11,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,50,21,space,7.2676,39,6.3388,,,,,,6,0,8,8,6,1,,
,,,614,5fe6699850c73d4a35116f32,64,male,2022-11-22_14h54.22.848,onlinegloss,2022.2.3,Linux x86_64,59.99880002,,,,,,,,,45,21,space,7.6465,10,7.203,,,,,,58,0,9,9,58,1,,
