button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,5.099,1,5.0063,,,,,,68,0,6,6,68,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,47,9,space,2.8005,1,2.6064,,,,,,55,0,7,7,55,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,43,9,space,5.8076,8,5.6585,,,,,,17,0,8,8,17,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,50,9,space,5.7927,24,4.8723,,,,,,53,0,9,9,53,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,35,9,space,4.7408,3,4.7086,,,,,,3,0,10,10,3,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,4.1187,37,3.79,,,,,,8,0,11,11,8,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,4.0601,34,3.5898,,,,,,67,0,12,12,67,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,40,9,space,4.734,8,4.5894,,,,,,62,0,13,13,62,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,43,9,space,3.5845,1,3.3899,,,,,,9,0,14,14,9,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,3.3198,2,2.3077,,,,,,75,0,15,15,75,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,26,9,space,3.569,11,2.3754,,,,,,34,0,16,16,34,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,27,9,space,6.1497,27,5.7568,,,,,,63,0,17,17,63,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,8.6792,48,5.6721,,,,,,72,0,18,18,72,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,37,9,space,6.2502,43,6.1065,,,,,,37,0,19,19,37,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,38,9,space,4.9483,27,4.7892,,,,,,52,0,20,20,52,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,47,9,space,4.8472,26,4.6235,,,,,,78,0,21,21,78,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,32,9,space,3.3016,36,3.0726,,,,,,81,0,22,22,81,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,36,9,space,5.1523,37,5.09,,,,,,24,0,23,23,24,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,3.2203,42,2.9402,,,,,,84,0,24,24,84,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,47,9,space,2.9565,17,2.7069,,,,,,70,0,25,25,70,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,40,9,space,3.6839,22,2.5883,,,,,,50,0,26,26,50,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,6.1187,21,5.8235,,,,,,83,0,27,27,83,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,37,9,space,2.9177,13,1.858,,,,,,26,0,28,28,26,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,26,9,space,8.3857,10,8.2575,,,,,,19,0,29,29,19,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,37,9,space,8.2697,35,7.5912,,,,,,16,0,30,30,16,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,10.8381,39,10.5245,,,,,,29,0,31,31,29,1,,
