button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.6939999999999955],[5.6939999999999955],1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,space,8.082,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,44.8,45.4,,,,,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,space,42.347,,,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,space,20.667,,,,,,,,,,,,,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,38,2,space,11.298,23,10.751,0,0,0,0,1,101,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,43,2,space,8.395,44,8.214,0,1,1,1,1,102,,,,,,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,43,2,space,4.442,38,4.186,,,,,,69,0,0,0,69,1,,
,,,1049,6271aa00a413ef1549d1e169,44,male,2022-11-23_09h59.33.807,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,48,2,space,7.279,14,7.196,,,,,,37,0,1,1,37,1,,
