button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,6.4845,29,6.2212,,,,,,35,0,5,5,35,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,32,9,space,6.302,33,5.9378,,,,,,4,0,6,6,4,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,37,9,space,4.7304,1,3.9004,,,,,,79,0,7,7,79,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,48,9,space,7.5,4,6.9887,,,,,,7,0,8,8,7,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,46,9,space,5.465,17,5.3039,,,,,,82,0,9,9,82,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,40,9,space,4.0163,19,3.8854,,,,,,54,0,10,10,54,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,47,9,space,5.533,15,5.337,,,,,,66,0,11,11,66,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,30,9,space,5.9828,52,5.5208,,,,,,46,0,12,12,46,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,36,9,space,12.9472,1,7.7733,,,,,,0,0,13,13,0,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,4.0809,26,3.8362,,,,,,56,0,14,14,56,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,46,9,space,5.1669,1,5.0369,,,,,,61,0,15,15,61,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,36,9,space,2.0786,1,1.8667,,,,,,31,0,16,16,31,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,37,9,space,3.1984,21,3.0349,,,,,,27,0,17,17,27,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,52,9,space,3.9116,19,3.7177,,,,,,26,0,18,18,26,1,,
