button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[1.605999999999998],[1.60609999999404],587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,space,5.8361,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,39.6,39.4,,,,,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,space,17.3225,,,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,space,4.0459,,,,,,,,,,,,,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,29,48,space,16.1883,51,15.9757,0,0,0,0,1,101,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,39,48,space,9.274,24,7.0404,0,1,1,1,1,102,,,,,,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,36,48,space,6.4442,42,6.0061,,,,,,84,0,0,0,84,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,32,48,space,2.364,1,2.0462,,,,,,52,0,1,1,52,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,40,48,space,2.1923,1,1.7139,,,,,,75,0,2,2,75,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,39,48,space,9.0078,45,8.8597,,,,,,57,0,3,3,57,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,47,48,space,6.3594,,,,,,,,66,0,4,4,66,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,44,48,space,4.3446,52,4.1784,,,,,,60,0,5,5,60,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,39,48,space,1.9824,1,1.7141,,,,,,28,0,6,6,28,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,50,48,space,3.7131,35,2.9954,,,,,,65,0,7,7,65,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,36,48,space,5.1954,19,4.3948,,,,,,53,0,8,8,53,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,31,48,space,3.5802,,,,,,,,33,0,9,9,33,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,35,48,space,8.858,22,8.4243,,,,,,50,0,10,10,50,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,38,48,space,3.1299,1,2.5626,,,,,,29,0,11,11,29,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,37,48,space,5.1956,20,5.0784,,,,,,1,0,12,12,1,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,35,48,space,5.2612,,,,,,,,49,0,13,13,49,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,37,48,space,6.6096,,,,,,,,64,0,14,14,64,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,39,48,space,2.1976,,,,,,,,38,0,15,15,38,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,40,48,space,3.2298,7,2.7959,,,,,,27,0,16,16,27,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,42,48,space,1.8149,2,1.6806,,,,,,37,0,17,17,37,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,52,48,space,1.3488,1,1.232,,,,,,54,0,18,18,54,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,48,48,space,5.8937,,,,,,,,34,0,19,19,34,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,38,48,space,4.7214,11,4.298,,,,,,10,0,20,20,10,1,,
,,,587,5be844f385c7610001ddfcc6,20,male,2022-11-22_14h50.43.239,onlinegloss,2022.2.3,Win32,60.76441636,,,,,,,,,31,48,space,4.1037,13,2.8836,,,,,,11,0,21,21,11,1,,
