button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[3.8019999999999996],[3.8019999999999996],588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,space,7.635,,,,,,,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,50.2,50.3,,,,,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,space,240.304,,,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,space,17.037,,,,,,,,,,,,,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,28,49,space,9.414,34,7.871,0,0,0,0,1,101,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,51,49,space,9.51,39,9.152,0,1,1,1,1,102,,,,,,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,36,49,space,8.836,29,8.282,,,,,,74,0,0,0,74,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,30,49,space,5.767,11,5.519,,,,,,76,0,1,1,76,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,30,49,space,12.819,1,10.09,,,,,,63,0,2,2,63,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,51,49,space,4.151,52,3.32,,,,,,41,0,3,3,41,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,50,49,space,5.771,14,5.37,,,,,,19,0,4,4,19,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,36,49,space,4.777,20,4.537,,,,,,35,0,5,5,35,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,38,49,space,3.103,1,2.659,,,,,,2,0,6,6,2,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,49,49,space,2.157,1,1.742,,,,,,1,0,7,7,1,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,36,49,space,7.17,20,6.862,,,,,,77,0,8,8,77,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,34,49,space,3.337,13,2.887,,,,,,23,0,9,9,23,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,46,49,space,2.787,4,2.537,,,,,,5,0,10,10,5,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,42,49,space,4.111,3,2.422,,,,,,38,0,11,11,38,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,35,49,space,3.125,16,2.857,,,,,,34,0,12,12,34,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,34,49,space,8.456,12,7.902,,,,,,53,0,13,13,53,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,50,49,space,8.925,9,8.604,,,,,,16,0,14,14,16,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,50,49,space,3.409,12,3.088,,,,,,60,0,15,15,60,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,36,49,space,2.645,3,2.337,,,,,,47,0,16,16,47,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,52,49,space,5.789,11,5.521,,,,,,30,0,17,17,30,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,50,49,space,6.171,46,5.757,,,,,,43,0,18,18,43,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,45,49,space,3.47,21,3.271,,,,,,25,0,19,19,25,1,,
,,,588,5a0cad67c259f30001765f99,30,female,2022-11-22_14h51.04.862,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,48,49,space,2.556,2,2.419,,,,,,75,0,20,20,75,1,,
