button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[6.805899999976155],[6.805899999976155],690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,space,19.7049,,,,,,,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,44.2,45.9,,,,,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,space,13.7808,,,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,space,44.6702,,,,,,,,,,,,,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,46,43,space,5.3886,,,0,0,0,0,1,101,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,41,43,space,2.9599,,,0,1,1,1,1,102,,,,,,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,36,43,space,3.329,,,,,,,,81,0,0,0,81,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,42,43,space,13.7782,,,,,,,,80,0,1,1,80,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,31,43,space,4.1636,,,,,,,,17,0,2,2,17,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,39,43,space,25.1892,6,19.8757,,,,,,60,0,3,3,60,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,50,43,space,15.1979,3,14.924,,,,,,45,0,4,4,45,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,29,43,space,7.1199,8,6.1431,,,,,,68,0,5,5,68,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,46,43,space,4.4238,1,3.9732,,,,,,6,0,6,6,6,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,28,43,space,4.861,20,4.7035,,,,,,56,0,7,7,56,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,30,43,space,3.0465,12,2.8754,,,,,,62,0,8,8,62,1,,
,,,690,612d365212e7856406fdbc07,40,male,2022-11-22_16h49.33.353,onlinegloss,2022.2.3,Win32,60.44487427,,,,,,,,,37,43,space,4.0788,23,3.7591,,,,,,33,0,9,9,33,1,,
