button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[6.257400000035766],[6.257400000035766],1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,space,1.9008,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,54.8,52.8,,,,,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,space,12.6662,,,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,space,12.7023,,,,,,,,,,,,,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,46,5,space,33.2017,46,31.5273,0,0,0,0,1,101,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,51,5,space,16.8557,36,15.6768,0,1,1,1,1,102,,,,,,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,40,5,space,8.8118,1,8.4755,,,,,,58,0,0,0,58,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,26,5,space,6.0316,17,5.4804,,,,,,64,0,1,1,64,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,45,5,space,5.8149,16,5.3967,,,,,,11,0,2,2,11,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,48,5,space,6.3323,1,5.397,,,,,,24,0,3,3,24,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,39,5,space,5.915,27,5.7457,,,,,,81,0,4,4,81,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,26,5,space,4.9317,17,4.6636,,,,,,68,0,5,5,68,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,49,5,space,5.0978,8,4.7804,,,,,,1,0,6,6,1,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,27,5,space,6.764,8,6.5302,,,,,,57,0,7,7,57,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,43,5,space,6.8148,24,6.5467,,,,,,9,0,8,8,9,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,36,5,space,5.3316,11,5.2967,,,,,,76,0,9,9,76,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,47,5,space,4.6984,19,4.4303,,,,,,8,0,10,10,8,1,,
,,,1114,5c42f9388bb6fd000163d1b4,45,male,2022-11-23_15h47.27.638,onlinegloss,2022.2.3,Win32,61.24073734,,,,,,,,,31,5,space,4.3322,25,4.1817,,,,,,59,0,11,11,59,1,,
