button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[11.74289999961853],[11.74300000000001],730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,space,10.1772,,,,,,,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,33.5,33.5,,,,,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,space,38.3039,,,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,space,36.352,,,,,,,,,,,,,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,35,29,space,21.255,36,19.9029,0,0,0,0,1,101,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,48,29,space,27.3317,34,23.6664,0,1,1,1,1,102,,,,,,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,30,29,space,9.6464,1,7.3815,,,,,,60,0,0,0,60,1,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,33,29,space,10.9204,13,9.7402,,,,,,28,0,1,1,28,1,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,52,29,space,8.5877,7,7.6445,,,,,,59,0,2,2,59,1,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,27,29,space,8.6667,14,7.8205,,,,,,72,0,3,3,72,1,,
,,,730,5bdef5dc18f1b90001745978,58,female ,2022-11-22_17h02.58.672,onlinegloss,2022.2.3,Win32,60.0276127,,,,,,,,,50,29,space,14.23,29,13.1467,,,,,,62,0,4,4,62,1,,
