button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[11.772500000000004],[11.772800000190738],1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,space,7.0627,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,53,50.3,,,,,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,space,11.3324,,,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,space,19.5365,,,,,,,,,,,,,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,51,2,space,17.3583,39,11.4522,0,0,0,0,1,101,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,29,2,space,9.6225,35,8.7642,0,1,1,1,1,102,,,,,,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,41,2,space,6.4488,29,5.4252,,,,,,80,0,0,0,80,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,43,2,space,7.999,5,7.6025,,,,,,9,0,1,1,9,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,50,2,space,6.6764,12,6.0305,,,,,,49,0,2,2,49,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,41,2,space,9.4414,39,8.3526,,,,,,83,0,3,3,83,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,43,2,space,9.6907,25,6.8023,,,,,,59,0,4,4,59,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,49,2,space,9.6243,14,8.8505,,,,,,33,0,5,5,33,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,39,2,space,4.1367,5,3.9328,,,,,,42,0,6,6,42,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,29,2,space,9.5616,15,9.2674,,,,,,5,0,7,7,5,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,33,2,space,3.7928,44,3.0753,,,,,,74,0,8,8,74,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,48,2,space,4.1464,19,4.0332,,,,,,12,0,9,9,12,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,36,2,space,2.8194,22,2.0361,,,,,,46,0,10,10,46,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,29,2,space,5.1866,31,5.0325,,,,,,41,0,11,11,41,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,35,2,space,5.2071,25,4.9946,,,,,,56,0,12,12,56,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,48,2,space,3.5717,4,3.3577,,,,,,51,0,13,13,51,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,27,2,space,6.1036,26,5.9002,,,,,,47,0,14,14,47,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,51,2,space,5.6963,37,5.5344,,,,,,67,0,15,15,67,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,29,2,space,3.9362,20,3.766,,,,,,65,0,16,16,65,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,49,2,space,5.2639,25,5.0495,,,,,,2,0,17,17,2,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,47,2,space,3.4617,33,3.3677,,,,,,38,0,18,18,38,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,34,2,space,4.0218,3,3.6164,,,,,,7,0,19,19,7,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,33,2,space,3.5529,39,3.4837,,,,,,19,0,20,20,19,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,43,2,space,3.8515,30,3.7527,,,,,,11,0,21,21,11,1,,
,,,1097,5c745ec64e199a001230c7f7,e.g. 30,male,2022-11-23_15h12.40.620,onlinegloss,2022.2.3,Win32,59.88382538,,,,,,,,,36,2,space,10.5462,44,10.2508,,,,,,39,0,22,22,39,1,,
