button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[11.616300000004475],[11.616300000004475],421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,space,5.3117,,,,,,,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,48.7,45.9,,,,,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,space,114.1785,,,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,space,6.8633,,,,,,,,,,,,,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,45,44,space,17.6376,35,16.7888,0,0,0,0,1,101,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,47,44,space,8.8964,22,7.8114,0,1,1,1,1,102,,,,,,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,32,44,space,7.6274,4,5.7556,,,,,,61,0,0,0,61,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,50,44,space,6.2081,29,5.6745,,,,,,15,0,1,1,15,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,31,44,space,3.5821,16,2.0515,,,,,,21,0,2,2,21,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,26,44,space,5.0214,31,4.0551,,,,,,74,0,3,3,74,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,45,44,space,7.7118,14,7.2115,,,,,,45,0,4,4,45,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,26,44,space,0.0662,,,,,,,,26,0,5,5,26,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,52,44,space,7.3108,26,5.5912,,,,,,44,0,6,6,44,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,34,44,space,4.005,13,2.8189,,,,,,52,0,7,7,52,1,,
,,,421,5fb29271661abe46e8d138b4,32,female ,2022-11-22_14h26.06.699,onlinegloss,2022.2.3,Win32,59.54153022,,,,,,,,,48,44,space,6.0087,10,5.5075,,,,,,39,0,8,8,39,1,,
