button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,35,22,space,6.4819,2,6.2532,,,,,,3,0,22,22,3,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,30,22,space,3.2611,14,3.0588,,,,,,33,0,23,23,33,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,39,22,space,3.748,39,3.644,,,,,,2,0,24,24,2,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,44,22,space,2.6876,1,1.6831,,,,,,59,0,25,25,59,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,49,22,space,4.5067,39,4.3562,,,,,,81,0,26,26,81,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,37,22,space,10.7319,13,8.4186,,,,,,68,0,27,27,68,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,33,22,space,4.7786,30,4.6107,,,,,,48,0,28,28,48,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,32,22,space,1.9668,1,1.583,,,,,,54,0,29,29,54,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,36,22,space,4.496,3,4.2741,,,,,,34,0,30,30,34,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,44,22,space,9.7214,1,6.2487,,,,,,0,0,31,31,0,1,,
