button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[1.1173999999761612],[1.1173999999761612],857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,space,7.5818,,,,,,,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,41.3,40,,,,,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,space,3.2163,,,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,space,1.7022,,,,,,,,,,,,,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,51,48,space,4.417,21,3.4043,0,0,0,0,1,101,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,48,48,space,1.7,,,0,1,1,1,1,102,,,,,,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,43,48,space,6.3874,15,5.4035,,,,,,0,0,0,0,0,1,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,41,48,space,5.5619,35,4.7167,,,,,,5,0,1,1,5,1,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,30,48,space,2.6731,40,2.1218,,,,,,71,0,2,2,71,1,,
,,,857,5dae0ea2a0e1f7001526ac22,27,female,2022-11-22_17h13.00.476,onlinegloss,2022.2.3,Win32,59.88023952,,,,,,,,,48,48,space,2.7802,2,2.1711,,,,,,72,0,3,3,72,1,,
