button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,26,19,space,2.5373,14,2.2718,,,,,,3,0,45,45,3,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,39,19,space,3.3007,23,2.5906,,,,,,6,0,46,46,6,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,48,19,space,2.949,25,2.577,,,,,,37,0,47,47,37,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,34,19,space,2.3055,2,1.8104,,,,,,68,0,48,48,68,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,31,19,space,2.0508,3,1.771,,,,,,13,0,49,49,13,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,26,19,space,2.3994,6,1.4706,,,,,,61,0,50,50,61,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,45,19,space,7.9963,15,7.4879,,,,,,64,0,51,51,64,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,43,19,space,2.0496,11,1.3039,,,,,,43,0,52,52,43,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,32,19,space,5.4277,11,5.1078,,,,,,52,0,53,53,52,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,29,19,space,2.3246,5,1.8731,,,,,,25,0,54,54,25,1,,
