button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,46,space,8.7733,17,7.0902,,,,,,67,0,46,46,67,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,35,46,space,10.0762,41,7.133,,,,,,15,0,47,47,15,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,38,46,space,2.0884,,,,,,,,58,0,48,48,58,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,48,46,space,8.277,28,7.0289,,,,,,68,0,49,49,68,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,46,space,10.3314,35,9.1254,,,,,,80,0,50,50,80,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,51,46,space,10.5897,15,9.1799,,,,,,10,0,51,51,10,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,46,space,9.8183,13,8.4714,,,,,,18,0,52,52,18,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,51,46,space,10.4482,11,9.9469,,,,,,2,0,53,53,2,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,44,46,space,4.7478,35,2.7017,,,,,,42,0,54,54,42,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,46,space,4.3211,5,2.6183,,,,,,37,0,55,55,37,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,4.2029,38,2.8681,,,,,,35,0,56,56,35,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,46,space,3.7637,52,2.2682,,,,,,61,0,57,57,61,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,39,46,space,5.918,2,4.6297,,,,,,14,0,58,58,14,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,47,46,space,15.2583,1,12.2262,,,,,,44,0,59,59,44,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,46,space,39.0487,51,38.099,,,,,,47,0,60,60,47,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,9.8407,41,7.4185,,,,,,76,0,61,61,76,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,46,space,5.4354,3,4.1723,,,,,,64,0,62,62,64,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,46,space,7.4099,8,6.0705,,,,,,13,0,63,63,13,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,41,46,space,6.2624,9,3.9104,,,,,,59,0,64,64,59,1,,
