button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[37.99860000000008],[37.998800000000045],632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,space,6.7462,,,,,,,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,31.2,31.3,,,,,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,space,15.5114,,,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,space,184.6431,,,,,,,,,,,,,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,51,39,space,31.11,41,27.2862,0,0,0,0,1,101,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,43,39,space,14.5616,30,14.1139,0,1,1,1,1,102,,,,,,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,39,space,13.9581,41,13.4278,,,,,,34,0,0,0,34,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,39,space,10.8465,13,10.2643,,,,,,69,0,1,1,69,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,39,space,17.6836,1,12.5146,,,,,,0,0,2,2,0,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,39,space,11.3612,9,10.9297,,,,,,62,0,3,3,62,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,38,39,space,11.9632,24,10.4811,,,,,,78,0,4,4,78,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,39,space,12.0795,14,11.0647,,,,,,24,0,5,5,24,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,51,39,space,10.8969,13,10.2142,,,,,,41,0,6,6,41,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,49,39,space,15.7465,38,14.881,,,,,,25,0,7,7,25,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,28,39,space,8.7971,39,8.1656,,,,,,2,0,8,8,2,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,43,39,space,9.2631,40,8.7811,,,,,,66,0,9,9,66,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,39,space,5.2306,1,2.8318,,,,,,20,0,10,10,20,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,39,space,10.7139,35,10.2484,,,,,,77,0,11,11,77,1,,
,,,632,5d21aed085192700013a5282,63,Male,2022-11-22_14h57.40.918,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,39,space,14.0302,3,13.5315,,,,,,67,0,12,12,67,1,,
