button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[9.254999999999999],[9.254999999999999],666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,space,5.085,,,,,,,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,24,24.9,,,,,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,space,23.067,,,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,space,34.3241,,,,,,,,,,,,,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,34,19,space,70.4334,17,68.2638,0,0,0,0,1,101,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,39,19,space,22.5518,15,20.1998,0,1,1,1,1,102,,,,,,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,45,19,space,12.2841,7,8.714,,,,,,48,0,0,0,48,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,51,19,space,13.9342,1,8.9495,,,,,,19,0,1,1,19,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,38,19,space,8.3503,37,6.0996,,,,,,84,0,2,2,84,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,36,19,space,7.9006,12,6.8663,,,,,,63,0,3,3,63,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,42,19,space,16.0007,3,14.7333,,,,,,11,0,4,4,11,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,26,19,space,7.1004,8,6.0829,,,,,,47,0,5,5,47,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,43,19,space,6.767,1,3.3495,,,,,,4,0,6,6,4,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,29,19,space,166.0259,7,164.492,,,,,,23,0,7,7,23,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,48,19,space,13.3509,49,10.8833,,,,,,21,0,8,8,21,1,,
,,,666,5b9fee11ed4db100015493dd,47,male,2022-11-22_15h03.47.882,onlinegloss,2022.2.3,Win32,59.97361161,,,,,,,,,39,19,space,6.0838,5,4.366,,,,,,10,0,9,9,10,1,,
