button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,33,45,space,2.598,21,1.7312,,,,,,10,0,18,18,10,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,47,45,space,3.6176,32,2.331,,,,,,84,0,19,19,84,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,27,45,space,3.0489,29,2.4799,,,,,,67,0,20,20,67,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,33,45,space,3.4323,3,2.4974,,,,,,2,0,21,21,2,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,36,45,space,3.298,10,2.419,,,,,,31,0,22,22,31,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,39,45,space,2.2995,3,1.7652,,,,,,69,0,23,23,69,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,27,45,space,2.2978,28,1.381,,,,,,39,0,24,24,39,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,2.4797,24,2.0143,,,,,,23,0,25,25,23,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,30,45,space,2.7799,30,2.0986,,,,,,8,0,26,26,8,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,50,45,space,2.8483,10,1.8482,,,,,,79,0,27,27,79,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,34,45,space,3.1644,15,2.4143,,,,,,33,0,28,28,33,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,49,45,space,3.0322,18,2.0987,,,,,,55,0,29,29,55,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,50,45,space,3.3663,29,1.9482,,,,,,77,0,30,30,77,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,27,45,space,55.6169,4,52.4459,,,,,,49,0,31,31,49,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,8.8499,17,7.779,,,,,,73,0,32,32,73,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,49,45,space,6.2823,3,4.6954,,,,,,38,0,33,33,38,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,48,45,space,5.4842,22,3.8638,,,,,,64,0,34,34,64,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,50,45,space,21.1659,42,19.8445,,,,,,24,0,35,35,24,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,2.0648,6,1.3803,,,,,,29,0,36,36,29,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,47,45,space,5.7989,39,4.8812,,,,,,74,0,37,37,74,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,48,45,space,3.8981,19,3.5975,,,,,,82,0,38,38,82,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,47,45,space,3.0317,9,2.7637,,,,,,27,0,39,39,27,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,29,45,space,2.4001,4,2.1317,,,,,,59,0,40,40,59,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,42,45,space,2.6194,7,2.1322,,,,,,21,0,41,41,21,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,1.9128,6,1.5624,,,,,,56,0,42,42,56,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,51,45,space,3.1829,13,2.4981,,,,,,35,0,43,43,35,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,2.8325,29,2.4647,,,,,,58,0,44,44,58,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,49,45,space,2.8158,24,2.4989,,,,,,80,0,45,45,80,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,35,45,space,4.8487,36,4.6314,,,,,,15,0,46,46,15,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,47,45,space,1.8656,4,1.3817,,,,,,3,0,47,47,3,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,33,45,space,2.1158,10,1.8487,,,,,,44,0,48,48,44,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,28,45,space,2.8833,40,2.1653,,,,,,18,0,49,49,18,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,28,45,space,31.1668,5,30.1305,,,,,,37,0,50,50,37,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,42,45,space,3.7499,27,2.8949,,,,,,4,0,51,51,4,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,37,45,space,2.77,22,2.5226,,,,,,36,0,52,52,36,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,28,45,space,1.8153,9,1.5229,,,,,,52,0,53,53,52,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,2.6621,16,2.1561,,,,,,9,0,54,54,9,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,51,45,space,3.5812,4,3.3939,,,,,,34,0,55,55,34,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,48,45,space,2.1762,19,1.857,,,,,,47,0,56,56,47,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,37,45,space,3.0432,39,1.456,,,,,,16,0,57,57,16,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,36,45,space,2.1932,44,1.8312,,,,,,30,0,58,58,30,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,32,45,space,2.5584,36,2.3231,,,,,,76,0,59,59,76,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,30,45,space,2.642,44,2.2305,,,,,,50,0,60,60,50,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,52,45,space,2.4942,45,2.0126,,,,,,12,0,61,61,12,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,46,45,space,3.3434,21,3.0639,,,,,,70,0,62,62,70,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,31,45,space,2.4426,51,2.0809,,,,,,72,0,63,63,72,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,46,45,space,4.4428,32,4.2223,,,,,,45,0,64,64,45,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,34,45,space,2.4447,38,1.4602,,,,,,63,0,65,65,63,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,33,45,space,2.4425,18,1.9902,,,,,,48,0,66,66,48,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,35,45,space,2.1766,25,1.9395,,,,,,62,0,67,67,62,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,43,45,space,2.628,39,2.1424,,,,,,71,0,68,68,71,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,29,45,space,1.7818,8,1.5481,,,,,,60,0,69,69,60,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,45,45,space,2.9415,45,2.5401,,,,,,81,0,70,70,81,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,35,45,space,4.2893,24,3.9407,,,,,,19,0,71,71,19,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,10.1983,1,7.3237,,,,,,0,0,72,72,0,1,,
