button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,36,24,space,6.8975,29,6.6887,,,,,,49,0,15,15,49,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,13.1239,24,12.8042,,,,,,23,0,16,16,23,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,29,24,space,8.7397,40,8.2438,,,,,,34,0,17,17,34,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,45,24,space,2.9412,35,2.4209,,,,,,15,0,18,18,15,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,45,24,space,12.4916,41,12.0711,,,,,,44,0,19,19,44,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,30,24,space,4.4241,10,4.2035,,,,,,66,0,20,20,66,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,40,24,space,5.3243,1,4.464,,,,,,79,0,21,21,79,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,32,24,space,13.9149,9,13.7036,,,,,,32,0,22,22,32,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,44,24,space,6.2947,23,5.9425,,,,,,19,0,23,23,19,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,32,24,space,6.1726,20,5.6087,,,,,,47,0,24,24,47,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,52,24,space,15.7021,32,15.3371,,,,,,76,0,25,25,76,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,29,24,space,6.2908,15,6.0111,,,,,,48,0,26,26,48,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,39,24,space,5.4077,3,5.2072,,,,,,70,0,27,27,70,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,39,24,space,16.8586,6,16.6875,,,,,,24,0,28,28,24,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,28,24,space,10.1597,15,9.9369,,,,,,58,0,29,29,58,1,,
