button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[21.526000000000003],[21.526000000000003],428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,space,4.696,,,,,,,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,44.6,43.2,,,,,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,space,15.707,,,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,space,12.568,,,,,,,,,,,,,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,41,51,space,27.234,30,26.075,0,0,0,0,1,101,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,31,51,space,7.192,26,5.809,0,1,1,1,1,102,,,,,,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,38,51,space,9.598,6,8.974,,,,,,58,0,0,0,58,1,,
,,,428,634d741829f79418ced2676d,24,male,2022-11-22_14h30.50.233,onlinegloss,2022.2.3,MacIntel,71.42857143,,,,,,,,,38,51,space,7.675,52,7.254,,,,,,25,0,1,1,25,1,,
