button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,30,10,space,3.507,,,,,,,,39,0,7,7,39,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,36,10,space,2.458,,,,,,,,60,0,8,8,60,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,37,10,space,1.9229,,,,,,,,34,0,9,9,34,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,35,10,space,1.3754,,,,,,,,52,0,10,10,52,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,27,10,space,0.896,,,,,,,,71,0,11,11,71,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,47,10,space,2.2775,,,,,,,,78,0,12,12,78,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,37,10,space,5.7746,,,,,,,,77,0,13,13,77,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,48,10,space,2.5335,,,,,,,,67,0,14,14,67,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,35,10,space,1.7286,,,,,,,,59,0,15,15,59,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,45,10,space,6.69,,,,,,,,25,0,16,16,25,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,33,10,space,1.7905,,,,,,,,9,0,17,17,9,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,51,10,space,9.8548,,,,,,,,65,0,18,18,65,1,,
,,,171,5d47d892c7f2bb0016592a12,25,female,2022-11-22_09h24.16.008,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,39,10,space,1.0226,,,,,,,,33,0,19,19,33,1,,
