button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[7.660999999999994],[7.660999999999994],313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,space,7.1379,,,,,,,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,51.7,48.3,,,,,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,space,10.2822,,,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,space,26.8764,,,,,,,,,,,,,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,28,44,space,33.177,13,30.8371,0,0,0,0,1,101,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,51,44,space,11.1398,19,3.1985,0,1,1,1,1,102,,,,,,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,30,44,space,8.5588,5,3.7098,,,,,,34,0,0,0,34,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,47,44,space,8.7155,,,,,,,,35,0,1,1,35,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,46,44,space,10.2981,14,3.0335,,,,,,78,0,2,2,78,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,46,44,space,8.2583,2,6.6351,,,,,,75,0,3,3,75,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,38,44,space,9.2962,2,5.2672,,,,,,17,0,4,4,17,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,34,44,space,8.8713,18,6.2565,,,,,,46,0,5,5,46,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,27,44,space,3.4426,5,2.3796,,,,,,12,0,6,6,12,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,50,44,space,3.9681,2,3.1473,,,,,,13,0,7,7,13,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,40,44,space,10.1879,5,8.4373,,,,,,3,0,8,8,3,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,41,44,space,7.0966,1,4.6012,,,,,,38,0,9,9,38,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,44,44,space,11.6273,6,7.2035,,,,,,6,0,10,10,6,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,48,44,space,10.8311,28,8.9626,,,,,,69,0,11,11,69,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,40,44,space,5.4258,15,2.9801,,,,,,19,0,12,12,19,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,38,44,space,2.4321,1,2.0274,,,,,,28,0,13,13,28,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,37,44,space,6.5449,6,4.4019,,,,,,57,0,14,14,57,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,41,44,space,5.3269,3,4.4688,,,,,,39,0,15,15,39,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,28,44,space,8.6435,12,4.816,,,,,,45,0,16,16,45,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,34,44,space,5.7657,17,3.0292,,,,,,71,0,17,17,71,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,46,44,space,10.7504,16,8.1106,,,,,,41,0,18,18,41,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,47,44,space,3.9199,2,2.2138,,,,,,16,0,19,19,16,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,29,44,space,3.9195,4,2.6804,,,,,,11,0,20,20,11,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,46,44,space,5.4111,2,2.4498,,,,,,37,0,21,21,37,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,47,44,space,8.953,12,5.9507,,,,,,54,0,22,22,54,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,35,44,space,6.4784,10,5.1213,,,,,,55,0,23,23,55,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,32,44,space,16.8811,45,14.9157,,,,,,68,0,24,24,68,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,31,44,space,6.1952,41,2.681,,,,,,74,0,25,25,74,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,32,44,space,3.7983,47,1.6285,,,,,,7,0,26,26,7,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,29,44,space,4.4408,3,2.8452,,,,,,47,0,27,27,47,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,50,44,space,4.3056,2,2.797,,,,,,5,0,28,28,5,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,35,44,space,4.9094,38,2.5629,,,,,,20,0,29,29,20,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,51,44,space,4.7013,5,3.4813,,,,,,18,0,30,30,18,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,30,44,space,7.8808,7,2.1128,,,,,,29,0,31,31,29,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,32,44,space,3.9663,5,2.4253,,,,,,67,0,32,32,67,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,50,44,space,6.1292,14,4.2493,,,,,,22,0,33,33,22,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,36,44,space,7.9284,40,5.9355,,,,,,48,0,34,34,48,1,,
,,,313,5f534285e27bc764ee6d3964,63,male,2022-11-22_09h47.36.794,onlinegloss,2022.2.3,MacIntel,59.90176111,,,,,,,,,34,44,space,9.5898,21,8.4225,,,,,,2,0,35,35,2,1,,
