button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[9.101500000000001],[9.101599999999628],328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,space,5.749,,,,,,,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,37.8,37.6,,,,,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,space,49.1383,,,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,space,97.2335,,,,,,,,,,,,,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,50,5,space,29.8813,43,28.0464,0,0,0,0,1,101,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,41,5,space,9.0552,26,8.5146,0,1,1,1,1,102,,,,,,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,33,5,space,5.05,2,4.5167,,,,,,47,0,0,0,47,1,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,32,5,space,5.9925,8,5.5958,,,,,,14,0,1,1,14,1,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,30,5,space,6.0077,52,5.409,,,,,,36,0,2,2,36,1,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,51,5,space,5.2742,17,4.9304,,,,,,80,0,3,3,80,1,,
,,,328,59cfbf6819d3170001b1d61e,45,female,2022-11-22_09h37.11.034,onlinegloss,2022.2.3,Win32,30.00570108,,,,,,,,,50,5,space,4.0482,1,3.5525,,,,,,51,0,4,4,51,1,,
