button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[1.7671999998092645],[1.7671999998092645],430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,space,6.9563,,,,,,,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,42.6,39.9,,,,,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,space,140.6471,,,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,space,24.7067,,,,,,,,,,,,,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,48,53,space,6.8562,50,5.5436,0,0,0,0,1,101,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,31,53,space,3.165,15,2.5518,0,1,1,1,1,102,,,,,,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,44,53,space,4.6552,27,4.3987,,,,,,13,0,0,0,13,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,40,53,space,2.9393,12,2.6406,,,,,,78,0,1,1,78,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,53,space,1.7501,1,1.2803,,,,,,65,0,2,2,65,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,40,53,space,2.8312,1,2.5875,,,,,,55,0,3,3,55,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,28,53,space,1.6611,1,1.5265,,,,,,3,0,4,4,3,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,40,53,space,1.4936,5,1.291,,,,,,35,0,5,5,35,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,50,53,space,1.637,3,1.4676,,,,,,34,0,6,6,34,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,42,53,space,2.0756,1,1.9035,,,,,,44,0,7,7,44,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,38,53,space,3.4676,27,3.2811,,,,,,70,0,8,8,70,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,45,53,space,1.5871,13,1.3896,,,,,,81,0,9,9,81,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,46,53,space,11.1206,1,9.5288,,,,,,0,0,10,10,0,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,50,53,space,9.0362,18,8.7643,,,,,,6,0,11,11,6,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,51,53,space,1.6795,15,1.504,,,,,,57,0,12,12,57,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,42,53,space,1.8744,13,1.7025,,,,,,12,0,13,13,12,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,53,space,0.896,13,0.6694,,,,,,83,0,14,14,83,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,53,space,2.097,5,1.9455,,,,,,43,0,15,15,43,1,,
,,,430,5e1471b5a99550a8a867bfb4,34,female,2022-11-22_14h31.41.132,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,38,53,space,3.4904,14,3.2281,,,,,,77,0,16,16,77,1,,
