button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,31,2,space,6.6157,23,3.6233,,,,,,9,0,2,2,9,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,45,2,space,3.1171,48,2.6111,,,,,,31,0,3,3,31,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,38,2,space,4.0541,48,3.9727,,,,,,33,0,4,4,33,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,2.9676,29,2.7908,,,,,,43,0,5,5,43,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,2.2141,40,1.3908,,,,,,40,0,6,6,40,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,43,2,space,5.8804,28,5.71,,,,,,49,0,7,7,49,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,35,2,space,3.2397,21,3.0634,,,,,,10,0,8,8,10,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,1.9035,30,1.7224,,,,,,13,0,9,9,13,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,2.2727,23,2.0895,,,,,,65,0,10,10,65,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,42,2,space,1.6886,20,1.5236,,,,,,29,0,11,11,29,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,2.1727,31,1.941,,,,,,36,0,12,12,36,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,39,2,space,4.4554,50,4.2736,,,,,,83,0,13,13,83,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,35,2,space,3.2036,52,3.0575,,,,,,59,0,14,14,59,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,34,2,space,2.4544,37,2.3477,,,,,,63,0,15,15,63,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,3.8565,35,3.7062,,,,,,1,0,16,16,1,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,37,2,space,4.555,40,4.3592,,,,,,56,0,17,17,56,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,47,2,space,2.2308,31,2.0901,,,,,,47,0,18,18,47,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,1.9578,37,1.6579,,,,,,62,0,19,19,62,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,37,2,space,2.7036,18,2.5419,,,,,,39,0,20,20,39,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,31,2,space,3.659,28,3.5268,,,,,,50,0,21,21,50,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,48,2,space,3.8432,28,3.7365,,,,,,35,0,22,22,35,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,2.35,42,1.732,,,,,,42,0,23,23,42,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,1.4656,,,,,,,,46,0,24,24,46,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,48,2,space,2.1637,31,1.9782,,,,,,4,0,25,25,4,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,2.1792,44,2.1048,,,,,,3,0,26,26,3,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,1.9475,35,1.8832,,,,,,51,0,27,27,51,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,45,2,space,2.5362,7,2.348,,,,,,61,0,28,28,61,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,42,2,space,2.1797,10,1.8118,,,,,,58,0,29,29,58,1,,
