button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[14.559000000000001],[14.559999999999999],637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,space,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,32.2,32.4,,,,,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,space,10.993,,,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,space,15.348,,,,,,,,,,,,,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,33,44,space,22.706,16,22.05,0,0,0,0,1,101,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,39,44,space,8.046,18,7.618,0,1,1,1,1,102,,,,,,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,28,44,space,9.27,4,8.603,,,,,,11,0,0,0,11,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,32,44,space,8.267,13,7.226,,,,,,80,0,1,1,80,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,34,44,space,12.875,6,12.273,,,,,,72,0,2,2,72,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,46,44,space,9.817,1,8.887,,,,,,42,0,3,3,42,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,42,44,space,6.593,11,6.021,,,,,,64,0,4,4,64,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,37,44,space,7.947,1,7.04,,,,,,31,0,5,5,31,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,33,44,space,5.906,1,3.428,,,,,,17,0,6,6,17,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,47,44,space,5.285,3,4.438,,,,,,61,0,7,7,61,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,36,44,space,13.333,13,12.438,,,,,,44,0,8,8,44,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,29,44,space,5.732,1,5.005,,,,,,67,0,9,9,67,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,26,44,space,9.845,21,9.42,,,,,,33,0,10,10,33,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,37,44,space,8.087,4,7.647,,,,,,63,0,11,11,63,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,27,44,space,11.445,1,9.374,,,,,,0,0,12,12,0,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,28,44,space,9.313,5,8.592,,,,,,14,0,13,13,14,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,30,44,space,6.889,10,6.189,,,,,,2,0,14,14,2,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,37,44,space,8.448,18,8.024,,,,,,41,0,15,15,41,1,,
,,,637,5bb0e35556161d0001feccdc,63,male,2022-11-22_14h57.15.600,onlinegloss,2022.2.3,Win32,60.0240096,,,,,,,,,41,44,space,4.452,1,3.148,,,,,,56,0,16,16,56,1,,
