button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[12.39240000000596],[12.392500000000002],275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,space,19.4627,,,,,,,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,39.7,39.8,,,,,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,space,22.5873,,,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,space,47.973,,,,,,,,,,,,,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,28,6,space,16.7986,52,13.8031,0,0,0,0,1,101,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,27,6,space,16.1035,34,15.3106,0,1,1,1,1,102,,,,,,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,37,6,space,7.8051,7,6.8863,,,,,,20,0,0,0,20,1,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,41,6,space,5.1069,1,4.1467,,,,,,68,0,1,1,68,1,,
,,,275,5d220431a0cbe7001ae48106,57,Male,2022-11-22_09h33.59.692,onlinegloss,2022.2.3,Win32,60.07449237,,,,,,,,,48,6,space,8.1028,10,7.4821,,,,,,38,0,2,2,38,1,,
