button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[6.942100000001492],[6.942100000001492],525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,space,5.1399,,,,,,,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,40.5,40,,,,,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,space,7.9415,,,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,space,6.9918,,,,,,,,,,,,,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,46,40,space,7.8019,21,7.5283,0,0,0,0,1,101,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,51,40,space,5.2481,40,4.531,0,1,1,1,1,102,,,,,,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,51,40,space,5.2445,27,4.8825,,,,,,4,0,0,0,4,1,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,50,40,space,3.1618,14,2.8303,,,,,,68,0,1,1,68,1,,
,,,525,5c3f7c6329966300010dce78,32,female,2022-11-22_14h44.52.195,onlinegloss,2022.2.3,Win32,59.79430758,,,,,,,,,41,40,space,1.4794,33,1.1836,,,,,,74,0,2,2,74,1,,
