button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[1.3079000000953673],[1.3079000000953673],1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,space,1.2004,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,45.4,45.7,,,,,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,space,5.6733,,,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,space,0.0924,,,,,,,,,,,,,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,43,5,space,8.0127,30,7.4723,0,0,0,0,1,101,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,33,5,space,4.8387,38,4.7065,0,1,1,1,1,102,,,,,,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,38,5,space,7.6341,43,7.3659,,,,,,44,0,0,0,44,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,41,5,space,6.9404,8,6.7745,,,,,,39,0,1,1,39,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,30,5,space,4.377,4,4.17,,,,,,52,0,2,2,52,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,38,5,space,2.5995,3,2.0156,,,,,,9,0,3,3,9,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,41,5,space,4.765,4,4.431,,,,,,16,0,4,4,16,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,30,5,space,2.0947,1,1.8136,,,,,,42,0,5,5,42,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,38,5,space,1.8271,1,1.6472,,,,,,82,0,6,6,82,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,29,5,space,3.5935,1,3.2971,,,,,,49,0,7,7,49,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,32,5,space,4.4104,19,4.2795,,,,,,70,0,8,8,70,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,39,5,space,3.1499,1,2.8481,,,,,,58,0,9,9,58,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,35,5,space,1.7285,1,1.5805,,,,,,53,0,10,10,53,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,27,5,space,3.7093,41,3.563,,,,,,40,0,11,11,40,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,30,5,space,4.314,8,4.1385,,,,,,18,0,12,12,18,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,52,5,space,3.5599,15,3.28,,,,,,66,0,13,13,66,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,48,5,space,4.9085,31,4.7631,,,,,,4,0,14,14,4,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,35,5,space,4.5311,18,4.3643,,,,,,3,0,15,15,3,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,34,5,space,1.7625,1,1.5468,,,,,,19,0,16,16,19,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,42,5,space,4.0451,29,3.9293,,,,,,38,0,17,17,38,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,28,5,space,2.8463,40,2.7135,,,,,,56,0,18,18,56,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,39,5,space,4.1495,5,3.6486,,,,,,79,0,19,19,79,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,38,5,space,3.7263,38,3.5627,,,,,,55,0,20,20,55,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,50,5,space,2.6253,27,2.4805,,,,,,54,0,21,21,54,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,43,5,space,4.7647,29,4.6473,,,,,,15,0,22,22,15,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,35,5,space,5.1973,30,4.9961,,,,,,8,0,23,23,8,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,49,5,space,3.3583,4,2.4799,,,,,,50,0,24,24,50,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,32,5,space,2.8663,4,2.0345,,,,,,61,0,25,25,61,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,33,5,space,3.7353,31,3.622,,,,,,59,0,26,26,59,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,40,5,space,2.5087,35,2.3564,,,,,,17,0,27,27,17,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,46,5,space,3.7414,4,3.1738,,,,,,47,0,28,28,47,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,49,5,space,4.444,26,4.3271,,,,,,68,0,29,29,68,1,,
,,,1117,5da179412996110016d853d5,34,female,2022-11-23_15h51.06.011,onlinegloss,2022.2.3,Win32,60.66120716,,,,,,,,,39,5,space,13.6166,9,12.9222,,,,,,33,0,30,30,33,1,,
