button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,3.0972,27,2.9705,,,,,,8,0,19,19,8,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,47,17,space,1.9353,33,1.8418,,,,,,69,0,20,20,69,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,51,17,space,2.1511,39,1.9923,,,,,,81,0,21,21,81,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,46,17,space,2.8871,17,2.683,,,,,,10,0,22,22,10,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,32,17,space,2.4771,26,2.3156,,,,,,72,0,23,23,72,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,2.9628,13,2.0861,,,,,,27,0,24,24,27,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,1.9977,15,1.7724,,,,,,39,0,25,25,39,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,7.0833,43,6.6931,,,,,,26,0,26,26,26,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,43,17,space,2.1596,14,1.5242,,,,,,3,0,27,27,3,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,47,17,space,2.6861,35,2.4607,,,,,,23,0,28,28,23,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,33,17,space,2.0172,38,1.6788,,,,,,80,0,29,29,80,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,27,17,space,2.6095,14,2.3782,,,,,,14,0,30,30,14,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,1.7101,13,1.3859,,,,,,79,0,31,31,79,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,26,17,space,5.5663,43,4.5986,,,,,,84,0,32,32,84,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,40,17,space,2.1227,40,1.6895,,,,,,21,0,33,33,21,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,46,17,space,2.1562,31,1.8551,,,,,,68,0,34,34,68,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,39,17,space,1.5312,34,1.404,,,,,,9,0,35,35,9,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,2.2944,43,1.7222,,,,,,61,0,36,36,61,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,29,17,space,2.8065,35,2.6259,,,,,,2,0,37,37,2,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,36,17,space,2.2038,33,2.0074,,,,,,45,0,38,38,45,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,1.9219,36,1.2491,,,,,,76,0,39,39,76,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,44,17,space,1.6751,43,1.371,,,,,,22,0,40,40,22,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,45,17,space,2.1492,39,1.7477,,,,,,20,0,41,41,20,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,37,17,space,2.1476,16,1.9857,,,,,,67,0,42,42,67,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,38,17,space,9.9197,,,,,,,,0,0,43,43,0,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,7.0468,29,5.9134,,,,,,34,0,44,44,34,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,40,17,space,5.8065,26,5.3826,,,,,,28,0,45,45,28,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,31,17,space,6.6488,16,6.1353,,,,,,53,0,46,46,53,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,6.1234,19,5.856,,,,,,32,0,47,47,32,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,4.2319,16,4.0221,,,,,,54,0,48,48,54,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,32,17,space,3.7548,8,3.549,,,,,,59,0,49,49,59,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,38,17,space,4.434,27,4.167,,,,,,48,0,50,50,48,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,4.2357,24,4.0212,,,,,,37,0,51,51,37,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,51,17,space,6.4784,52,6.1668,,,,,,40,0,52,52,40,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,40,17,space,4.3573,10,3.7086,,,,,,24,0,53,53,24,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,35,17,space,3.9807,4,3.7995,,,,,,50,0,54,54,50,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,3.7374,3,3.2799,,,,,,66,0,55,55,66,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,4.1681,18,4.0383,,,,,,64,0,56,56,64,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,32,17,space,5.0623,45,4.7977,,,,,,44,0,57,57,44,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,3.7433,33,3.211,,,,,,35,0,58,58,35,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,35,17,space,3.9821,11,3.6871,,,,,,58,0,59,59,58,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,45,17,space,4.3614,40,3.7341,,,,,,70,0,60,60,70,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,51,17,space,3.1774,38,2.923,,,,,,77,0,61,61,77,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,35,17,space,3.6285,13,3.2948,,,,,,38,0,62,62,38,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,3.0169,35,2.8583,,,,,,57,0,63,63,57,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,47,17,space,3.5089,16,3.2222,,,,,,31,0,64,64,31,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,48,17,space,5.8335,32,5.5437,,,,,,52,0,65,65,52,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,4.048,26,3.8337,,,,,,73,0,66,66,73,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,26,17,space,3.6899,9,3.4289,,,,,,25,0,67,67,25,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,48,17,space,9.0197,14,7.8609,,,,,,46,0,68,68,46,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,37,17,space,5.8665,18,5.0844,,,,,,7,0,69,69,7,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,35,17,space,3.9382,41,3.0036,,,,,,60,0,70,70,60,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,4.8129,45,3.7548,,,,,,15,0,71,71,15,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,38,17,space,6.5893,32,5.1148,,,,,,82,0,72,72,82,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,48,17,space,4.7122,36,4.2397,,,,,,47,0,73,73,47,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,3.0061,15,1.9241,,,,,,63,0,74,74,63,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,3.83,15,2.8828,,,,,,56,0,75,75,56,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,43,17,space,6.5016,25,6.2077,,,,,,5,0,76,76,5,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,26,17,space,5.0522,21,4.6004,,,,,,12,0,77,77,12,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,51,17,space,4.3988,29,3.146,,,,,,6,0,78,78,6,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,44,17,space,3.8038,40,2.6512,,,,,,1,0,79,79,1,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,32,17,space,3.7123,21,3.2651,,,,,,18,0,80,80,18,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,5.871,17,5.411,,,,,,19,0,81,81,19,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,8.1113,23,5.6397,,,,,,29,0,82,82,29,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,4.3567,8,3.1878,,,,,,11,0,83,83,11,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,44,17,space,4.8025,12,3.542,,,,,,43,0,84,84,43,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,4.2702,26,3.3097,,,,,,69,1,0,85,69,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,36,17,space,3.7352,8,2.9106,,,,,,3,1,1,86,3,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,42,17,space,3.7591,30,2.7407,,,,,,36,1,2,87,36,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,49,17,space,3.9023,31,2.9591,,,,,,64,1,3,88,64,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,4.2378,13,3.2384,,,,,,59,1,4,89,59,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,37,17,space,5.6807,22,4.8403,,,,,,52,1,5,90,52,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,5.7677,16,4.5358,,,,,,32,1,6,91,32,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,52,17,space,5.6036,19,4.722,,,,,,76,1,7,92,76,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,31,17,space,4.0387,38,3.7567,,,,,,22,1,8,93,22,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,4.7786,32,4.4765,,,,,,72,1,9,94,72,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,49,17,space,4.1893,31,3.7384,,,,,,30,1,10,95,30,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,27,17,space,3.9713,35,3.2113,,,,,,74,1,11,96,74,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,37,17,space,3.8013,16,3.4416,,,,,,18,1,12,97,18,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,39,17,space,3.8629,26,3.452,,,,,,55,1,13,98,55,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,3.4315,31,3.0949,,,,,,57,1,14,99,57,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,26,17,space,2.4815,10,2.2736,,,,,,63,1,15,100,63,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,34,17,space,2.7797,9,2.3957,,,,,,54,1,16,101,54,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,38,17,space,2.9448,35,2.7077,,,,,,60,1,17,102,60,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,33,17,space,2.2332,5,1.7412,,,,,,11,1,18,103,11,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,48,17,space,2.8055,17,2.6144,,,,,,68,1,19,104,68,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,3.3459,25,2.7909,,,,,,71,1,20,105,71,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,37,17,space,3.5457,32,3.2579,,,,,,77,1,21,106,77,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,40,17,space,14.0584,1,9.0591,,,,,,0,1,22,107,0,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,41,17,space,4.2995,28,3.6432,,,,,,35,1,23,108,35,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,2.546,32,2.3365,,,,,,4,1,24,109,4,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,2.9373,5,2.6717,,,,,,24,1,25,110,24,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,30,17,space,1.6981,24,1.4424,,,,,,9,1,26,111,9,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,28,17,space,1.9243,8,1.6208,,,,,,14,1,27,112,14,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,1.7489,7,1.4253,,,,,,75,1,28,113,75,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,36,17,space,2.2696,20,1.6638,,,,,,83,1,29,114,83,1,,
,,,610,5c2ebf3e626018000134986f,40,male,2022-11-22_14h51.42.883,onlinegloss,2022.2.3,Win32,59.91611744,,,,,,,,,50,17,space,2.2493,32,2.0037,,,,,,17,1,30,115,17,1,,
