button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[20.531900000095373],[20.532000000000007],220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,space,15.1288,,,,,,,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,36.8,36.7,,,,,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,space,25.6258,,,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,space,17.2029,,,,,,,,,,,,,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,38,5,space,7.9651,45,7.577,0,0,0,0,1,101,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,46,5,space,5.5949,41,5.41,0,1,1,1,1,102,,,,,,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,39,5,space,4.6096,17,4.3299,,,,,,29,0,0,0,29,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,42,5,space,7.7519,19,7.6238,,,,,,46,0,1,1,46,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,50,5,space,3.6837,38,3.6058,,,,,,27,0,2,2,27,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,4.7935,23,4.5731,,,,,,12,0,3,3,12,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,37,5,space,5.3216,10,5.0425,,,,,,4,0,4,4,4,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,33,5,space,4.9794,17,4.8216,,,,,,41,0,5,5,41,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,42,5,space,2.7238,1,2.3395,,,,,,61,0,6,6,61,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,51,5,space,4.2265,19,3.8744,,,,,,38,0,7,7,38,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,31,5,space,5.1317,10,4.9833,,,,,,13,0,8,8,13,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,48,5,space,5.0328,23,5.0028,,,,,,32,0,9,9,32,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,2.8342,1,2.4717,,,,,,34,0,10,10,34,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,43,5,space,2.6892,1,2.4388,,,,,,43,0,11,11,43,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,4.3457,22,4.2399,,,,,,15,0,12,12,15,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,39,5,space,2.7279,29,2.6007,,,,,,60,0,13,13,60,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,42,5,space,4.1013,18,3.9881,,,,,,36,0,14,14,36,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,43,5,space,4.5667,50,4.3435,,,,,,63,0,15,15,63,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,30,5,space,6.4502,17,6.3548,,,,,,57,0,16,16,57,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,46,5,space,3.7259,8,3.0504,,,,,,23,0,17,17,23,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,40,5,space,3.6242,4,3.5256,,,,,,20,0,18,18,20,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,2.6316,15,2.5262,,,,,,10,0,19,19,10,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,4.0619,9,3.8921,,,,,,1,0,20,20,1,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,37,5,space,4.489,12,4.3419,,,,,,72,0,21,21,72,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,43,5,space,4.6106,30,4.4457,,,,,,14,0,22,22,14,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,48,5,space,5.789,5,5.5758,,,,,,7,0,23,23,7,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,38,5,space,3.8104,44,3.6765,,,,,,71,0,24,24,71,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,49,5,space,2.9263,38,2.8083,,,,,,78,0,25,25,78,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,2.5511,23,2.4475,,,,,,8,0,26,26,8,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,2.4118,4,2.226,,,,,,52,0,27,27,52,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,30,5,space,2.555,1,1.8773,,,,,,47,0,28,28,47,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,4.6778,13,4.5566,,,,,,83,0,29,29,83,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,36,5,space,3.0482,1,2.6601,,,,,,39,0,30,30,39,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,49,5,space,3.2839,1,2.7809,,,,,,31,0,31,31,31,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,47,5,space,3.4738,21,3.2785,,,,,,80,0,32,32,80,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,33,5,space,3.6945,4,3.6145,,,,,,37,0,33,33,37,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,36,5,space,3.5417,15,3.0564,,,,,,28,0,34,34,28,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,37,5,space,2.8037,2,1.7796,,,,,,69,0,35,35,69,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,3.576,21,2.9149,,,,,,48,0,36,36,48,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,3.0947,3,2.5052,,,,,,50,0,37,37,50,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,7.4207,1,4.5686,,,,,,0,0,38,38,0,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,32,5,space,4.9209,26,4.5525,,,,,,17,0,39,39,17,1,,
,,,220,5b11413a30d562000155b605,38,male,2022-11-22_09h29.55.997,onlinegloss,2022.2.3,Win32,59.92329818,,,,,,,,,34,5,space,2.463,31,2.3457,,,,,,11,0,40,40,11,1,,
