button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,37,30,space,9.5021,44,5.8142,,,,,,58,0,14,14,58,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,43,30,space,7.1591,9,5.4624,,,,,,42,0,15,15,42,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,4.1935,2,2.7531,,,,,,47,0,16,16,47,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,40,30,space,2.6578,2,1.9617,,,,,,17,0,17,17,17,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,39,30,space,5.18,39,4.559,,,,,,63,0,18,18,63,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,48,30,space,5.2174,30,4.2527,,,,,,57,0,19,19,57,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,47,30,space,4.6562,21,2.6537,,,,,,72,0,20,20,72,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,3.3131,2,2.4118,,,,,,22,0,21,21,22,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,29,30,space,2.627,2,1.5912,,,,,,46,0,22,22,46,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,44,30,space,10.8168,14,9.9054,,,,,,11,0,23,23,11,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,36,30,space,8.35,6,7.4961,,,,,,8,0,24,24,8,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,6.1921,8,4.7428,,,,,,80,0,25,25,80,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,41,30,space,5.2097,7,4.1499,,,,,,73,0,26,26,73,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,3.0307,1,2.0354,,,,,,37,0,27,27,37,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,43,30,space,5.0654,10,3.2188,,,,,,76,0,28,28,76,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,3.2474,1,2.4968,,,,,,13,0,29,29,13,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,48,30,space,5.9428,5,4.7253,,,,,,70,0,30,30,70,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,50,30,space,3.348,12,2.2821,,,,,,31,0,31,31,31,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,45,30,space,3.0282,1,2.649,,,,,,21,0,32,32,21,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,47,30,space,8.6262,18,4.7431,,,,,,6,0,33,33,6,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,3.3098,1,2.8426,,,,,,55,0,34,34,55,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,2.5342,1,1.8691,,,,,,3,0,35,35,3,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,26,30,space,3.4734,3,2.4036,,,,,,41,0,36,36,41,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,3.4357,9,2.15,,,,,,40,0,37,37,40,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,48,30,space,3.8436,11,2.6281,,,,,,56,0,38,38,56,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,4.0009,12,2.2535,,,,,,15,0,39,39,15,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,44,30,space,2.3752,,,,,,,,10,0,40,40,10,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,3.2812,1,2.381,,,,,,32,0,41,41,32,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,6.3435,26,4.5,,,,,,20,0,42,42,20,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,47,30,space,3.13,1,2.3065,,,,,,30,0,43,43,30,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,4.4666,1,3.7732,,,,,,43,0,44,44,43,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,42,30,space,4.3439,13,1.9688,,,,,,24,0,45,45,24,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,42,30,space,3.0329,1,2.5949,,,,,,29,0,46,46,29,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,27,30,space,4.7789,1,4.2467,,,,,,38,0,47,47,38,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,7.7474,17,6.8422,,,,,,45,0,48,48,45,1,,
