button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.202100000000094],[5.202100000000094],363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,space,4.2845,,,,,,,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,33.1,33.6,,,,,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,space,9.8322,,,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,space,6.7071,,,,,,,,,,,,,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,51,40,space,7.4606,40,6.9563,0,0,0,0,1,101,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,47,40,space,5.9123,41,5.8443,0,1,1,1,1,102,,,,,,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,46,40,space,4.6918,5,4.6016,,,,,,75,0,0,0,75,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,49,40,space,3.7837,18,3.6145,,,,,,76,0,1,1,76,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,34,40,space,3.7282,12,3.6236,,,,,,14,0,2,2,14,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,40,40,space,3.8436,32,3.7645,,,,,,82,0,3,3,82,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,27,40,space,2.9834,5,2.8452,,,,,,16,0,4,4,16,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,37,40,space,3.8463,43,3.6741,,,,,,48,0,5,5,48,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,37,40,space,1.9832,28,1.9248,,,,,,3,0,6,6,3,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,44,40,space,3.0864,27,2.9376,,,,,,21,0,7,7,21,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,41,40,space,3.411,22,3.2981,,,,,,37,0,8,8,37,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,35,40,space,1.5457,1,1.3473,,,,,,72,0,9,9,72,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,38,40,space,1.5234,1,1.3292,,,,,,70,0,10,10,70,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,38,40,space,3.1561,36,3.0248,,,,,,62,0,11,11,62,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,46,40,space,2.4746,7,2.364,,,,,,27,0,12,12,27,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,37,40,space,2.9297,5,2.8254,,,,,,55,0,13,13,55,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,28,40,space,3.184,18,2.887,,,,,,63,0,14,14,63,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,28,40,space,2.6624,9,2.5769,,,,,,34,0,15,15,34,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,51,40,space,1.876,13,1.6894,,,,,,67,0,16,16,67,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,41,40,space,2.4428,8,2.3141,,,,,,66,0,17,17,66,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,28,40,space,1.7577,4,1.6654,,,,,,57,0,18,18,57,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,28,40,space,3.7331,23,3.6474,,,,,,17,0,19,19,17,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,40,40,space,2.2056,19,2.087,,,,,,38,0,20,20,38,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,52,40,space,1.4416,5,1.2793,,,,,,69,0,21,21,69,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,26,40,space,1.3983,5,1.3145,,,,,,59,0,22,22,59,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,29,40,space,1.1847,1,1.0296,,,,,,30,0,23,23,30,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,28,40,space,2.1612,9,1.8634,,,,,,40,0,24,24,40,1,,
,,,363,5a565678f6c517000194c32f,29,male,2022-11-22_09h39.16.632,onlinegloss,2022.2.3,Win32,99.77052779,,,,,,,,,43,40,space,3.4079,36,3.3091,,,,,,45,0,25,25,45,1,,
