button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[2.774000000000001],[2.774000000000001],201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,space,2.9718,,,,,,,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,28.8,29.5,,,,,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,space,8.079,,,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,space,17.4541,,,,,,,,,,,,,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,5.2888,26,5.1229,0,0,0,0,1,101,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,48,40,space,4.4541,31,4.32,0,1,1,1,1,102,,,,,,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,2.9647,3,2.7846,,,,,,8,0,0,0,8,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,52,40,space,2.4475,1,2.3046,,,,,,51,0,1,1,51,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,28,40,space,5.4752,19,5.2791,,,,,,21,0,2,2,21,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,44,40,space,4.2071,20,4.0731,,,,,,9,0,3,3,9,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,7.9063,9,7.6656,,,,,,53,0,4,4,53,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,4.0687,24,3.9736,,,,,,41,0,5,5,41,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,43,40,space,3.9711,12,3.7591,,,,,,15,0,6,6,15,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,4.6601,9,4.4471,,,,,,64,0,7,7,64,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,4.3978,36,4.1825,,,,,,74,0,8,8,74,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,29,40,space,5.7656,20,5.6156,,,,,,80,0,9,9,80,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,3.9273,1,3.1611,,,,,,27,0,10,10,27,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,27,40,space,2.3137,1,2.0357,,,,,,69,0,11,11,69,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,36,40,space,2.7746,12,2.6626,,,,,,67,0,12,12,67,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,2.5823,24,2.3931,,,,,,78,0,13,13,78,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,37,40,space,3.0616,23,2.0441,,,,,,35,0,14,14,35,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,45,40,space,4.3019,31,4.1827,,,,,,83,0,15,15,83,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,2.3245,23,1.8901,,,,,,2,0,16,16,2,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,28,40,space,2.4065,42,2.2412,,,,,,84,0,17,17,84,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,43,40,space,1.8904,37,1.6844,,,,,,45,0,18,18,45,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,2.0353,1,1.72,,,,,,19,0,19,19,19,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,3.1502,10,2.9257,,,,,,14,0,20,20,14,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,27,40,space,2.4063,1,2.2916,,,,,,28,0,21,21,28,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,28,40,space,3.4917,14,3.2418,,,,,,71,0,22,22,71,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,2.6652,13,2.5815,,,,,,55,0,23,23,55,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,41,40,space,2.2437,30,1.7846,,,,,,36,0,24,24,36,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,48,40,space,2.1663,22,2.0492,,,,,,82,0,25,25,82,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,36,40,space,3.9273,19,3.8468,,,,,,12,0,26,26,12,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,45,40,space,3.5968,19,3.4477,,,,,,3,0,27,27,3,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,44,40,space,4.048,29,3.9654,,,,,,49,0,28,28,49,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,43,40,space,3.3451,1,3.1647,,,,,,30,0,29,29,30,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,4.5979,4,4.4651,,,,,,16,0,30,30,16,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,48,40,space,4.4956,33,4.3817,,,,,,56,0,31,31,56,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,32,40,space,2.493,1,2.3686,,,,,,24,0,32,32,24,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,36,40,space,2.6732,3,2.5983,,,,,,29,0,33,33,29,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,1.3586,3,1.2195,,,,,,75,0,34,34,75,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,37,40,space,2.8454,26,2.6889,,,,,,4,0,35,35,4,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,48,40,space,2.508,33,2.3157,,,,,,26,0,36,36,26,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,30,40,space,1.5983,43,1.5316,,,,,,77,0,37,37,77,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,1.3474,43,1.1156,,,,,,48,0,38,38,48,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,2.8477,4,2.7315,,,,,,70,0,39,39,70,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,38,40,space,2.0985,3,1.9827,,,,,,5,0,40,40,5,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,40,40,space,2.033,3,1.8654,,,,,,23,0,41,41,23,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,2.2885,10,2.038,,,,,,7,0,42,42,7,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,28,40,space,1.6781,10,1.6401,,,,,,44,0,43,43,44,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,2.7402,30,2.6783,,,,,,6,0,44,44,6,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,32,40,space,2.9125,2,2.7724,,,,,,47,0,45,45,47,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,3.6128,4,3.4079,,,,,,57,0,46,46,57,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,3.3074,39,3.2026,,,,,,37,0,47,47,37,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,32,40,space,1.8065,18,1.6842,,,,,,40,0,48,48,40,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,47,40,space,4.2399,3,3.7772,,,,,,20,0,49,49,20,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,36,40,space,5.4977,1,4.7915,,,,,,0,0,50,50,0,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,4.6912,11,4.4828,,,,,,66,0,51,51,66,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,2.5289,9,2.3822,,,,,,33,0,52,52,33,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,30,40,space,2.283,6,2.0652,,,,,,10,0,53,53,10,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,2.0171,1,1.6313,,,,,,50,0,54,54,50,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,48,40,space,1.8319,1,1.664,,,,,,60,0,55,55,60,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,38,40,space,2.6978,33,2.5561,,,,,,46,0,56,56,46,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,1.581,1,1.441,,,,,,54,0,57,57,54,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,42,40,space,2.2262,38,2.1065,,,,,,61,0,58,58,61,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,52,40,space,1.8418,1,1.6367,,,,,,42,0,59,59,42,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,46,40,space,1.591,1,1.517,,,,,,18,0,60,60,18,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,27,40,space,2.0811,8,1.7983,,,,,,34,0,61,61,34,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,43,40,space,3.263,17,2.9645,,,,,,63,0,62,62,63,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,29,40,space,2.134,32,2.066,,,,,,52,0,63,63,52,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,27,40,space,3.2396,36,3.0205,,,,,,38,0,64,64,38,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,46,40,space,3.4207,8,2.1446,,,,,,31,0,65,65,31,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,30,40,space,2.3574,20,1.5009,,,,,,76,0,66,66,76,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,31,40,space,2.1665,32,1.549,,,,,,25,0,67,67,25,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,44,40,space,3.178,26,2.7484,,,,,,73,0,68,68,73,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,2.3469,19,2.0485,,,,,,59,0,69,69,59,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,41,40,space,1.8613,34,1.5292,,,,,,81,0,70,70,81,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,6.0067,3,5.3654,,,,,,43,0,71,71,43,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,37,40,space,2.3662,3,2.2295,,,,,,72,0,72,72,72,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,43,40,space,2.2811,42,2.0378,,,,,,39,0,73,73,39,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,3.0064,5,2.4242,,,,,,13,0,74,74,13,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,52,40,space,3.0702,16,2.7831,,,,,,22,0,75,75,22,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,36,40,space,2.1235,38,1.8899,,,,,,68,0,76,76,68,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,31,40,space,2.2357,36,1.8049,,,,,,65,0,77,77,65,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,1.5099,31,1.3949,,,,,,32,0,78,78,32,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,2.392,3,2.203,,,,,,79,0,79,79,79,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,41,40,space,3.5291,27,3.3726,,,,,,17,0,80,80,17,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,47,40,space,1.5299,28,1.4954,,,,,,58,0,81,81,58,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,50,40,space,1.6801,2,1.5909,,,,,,11,0,82,82,11,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,1.6356,45,1.5343,,,,,,62,0,83,83,62,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,34,40,space,2.4067,2,2.3053,,,,,,1,0,84,84,1,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,30,40,space,1.8862,37,1.7278,,,,,,6,1,0,85,6,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,51,40,space,2.8072,8,2.7207,,,,,,16,1,1,86,16,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,49,40,space,1.7425,3,1.5943,,,,,,18,1,2,87,18,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,1.8757,28,1.7844,,,,,,33,1,3,88,33,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,28,40,space,1.6332,37,1.482,,,,,,83,1,4,89,83,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,37,40,space,1.6171,2,1.582,,,,,,69,1,5,90,69,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,2.6122,44,2.4632,,,,,,74,1,6,91,74,1,,
,,,201,5c3a4e759e794d000129a225,36,female,2022-11-22_09h28.05.552,onlinegloss,2022.2.3,Win32,59.90176111,,,,,,,,,35,40,space,1.2971,32,1.265,,,,,,82,1,7,92,82,1,,
