button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,40,21,space,2.5147,13,2.524,,,,,,32,0,15,15,32,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,52,21,space,1.5993,21,1.469,,,,,,65,0,16,16,65,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,49,21,space,3.9854,21,3.7414,,,,,,22,0,17,17,22,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,45,21,space,1.7653,13,1.544,,,,,,30,0,18,18,30,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,26,21,space,1.5088,17,1.3358,,,,,,2,0,19,19,2,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,42,21,space,1.4141,26,1.1276,,,,,,55,0,20,20,55,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,35,21,space,1.6885,8,1.3195,,,,,,16,0,21,21,16,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,51,21,space,1.9859,11,1.8337,,,,,,84,0,22,22,84,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,28,21,space,2.6805,6,2.424,,,,,,51,0,23,23,51,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,30,21,space,1.4104,15,1.1112,,,,,,43,0,24,24,43,1,,
