button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[11.106000000000002],[11.106000000000002],1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,space,8.313,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,48.7,48.7,,,,,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,space,17.091,,,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,space,12.707,,,,,,,,,,,,,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,28,1,space,9.67,38,8.743,0,0,0,0,1,101,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,30,1,space,5.985,19,5.545,0,1,1,1,1,102,,,,,,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,43,1,space,4.165,16,3.656,,,,,,58,0,0,0,58,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,48,1,space,4.948,14,4.696,,,,,,19,0,1,1,19,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,36,1,space,5.989,1,5.532,,,,,,13,0,2,2,13,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,49,1,space,5.674,1,5.396,,,,,,70,0,3,3,70,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,36,1,space,2.947,1,2.577,,,,,,14,0,4,4,14,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,28,1,space,4.554,32,3.974,,,,,,37,0,5,5,37,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,28,1,space,4.92,9,4.413,,,,,,22,0,6,6,22,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,43,1,space,3.764,39,2.871,,,,,,18,0,7,7,18,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,40,1,space,3.361,8,3.134,,,,,,79,0,8,8,79,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,31,1,space,4.581,50,3.778,,,,,,38,0,9,9,38,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,49,1,space,14.666,1,6.553,,,,,,0,0,10,10,0,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,52,1,space,5.12,49,4.744,,,,,,84,0,11,11,84,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,47,1,space,3.224,15,2.844,,,,,,24,0,12,12,24,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,36,1,space,4.399,28,2.833,,,,,,11,0,13,13,11,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,46,1,space,6.722,17,6.501,,,,,,31,0,14,14,31,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,49,1,space,2.984,2,2.565,,,,,,75,0,15,15,75,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,45,1,space,3.672,35,3.236,,,,,,74,0,16,16,74,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,27,1,space,5.438,41,4.986,,,,,,42,0,17,17,42,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,32,1,space,2.61,5,2.268,,,,,,34,0,18,18,34,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,50,1,space,3.033,33,2.504,,,,,,12,0,19,19,12,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,33,1,space,3.011,27,2.578,,,,,,28,0,20,20,28,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,49,1,space,5.463,39,4.445,,,,,,48,0,21,21,48,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,34,1,space,3.298,1,2.581,,,,,,8,0,22,22,8,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,43,1,space,2.057,1,1.474,,,,,,40,0,23,23,40,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,40,1,space,4.188,26,3.577,,,,,,17,0,24,24,17,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,28,1,space,3.857,6,3.481,,,,,,30,0,25,25,30,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,49,1,space,1.969,1,1.309,,,,,,21,0,26,26,21,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,38,1,space,3.766,11,3.347,,,,,,61,0,27,27,61,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,41,1,space,4.697,36,4.378,,,,,,60,0,28,28,60,1,,
,,,1019,5ed779155833de1f4af8e56f,30,male,2022-11-23_12h56.49.552,onlinegloss,2022.2.3,Win32,29.97601918,,,,,,,,,29,1,space,4.34,20,3.931,,,,,,55,0,29,29,55,1,,
