button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[7.824599999999627],[7.824599999999627],687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,space,11.6876,,,,,,,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,43.7,42.2,,,,,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,space,22.8672,,,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,space,16.2327,,,,,,,,,,,,,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,30,40,space,14.2511,13,12.9165,0,0,0,0,1,101,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,31,40,space,9.0968,22,7.7101,0,1,1,1,1,102,,,,,,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,33,40,space,12.5335,15,11.7918,,,,,,38,0,0,0,38,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,45,40,space,7.9877,4,7.7015,,,,,,28,0,1,1,28,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,29,40,space,8.1112,5,7.7178,,,,,,43,0,2,2,43,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,52,40,space,15.8519,19,15.5303,,,,,,4,0,3,3,4,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,39,40,space,9.917,33,8.8762,,,,,,62,0,4,4,62,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,34,40,space,5.0861,18,2.7385,,,,,,12,0,5,5,12,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,49,40,space,4.6619,9,2.1035,,,,,,32,0,6,6,32,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,52,40,space,5.8167,3,5.7513,,,,,,75,0,7,7,75,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,37,40,space,5.2223,3,4.0127,,,,,,1,0,8,8,1,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,29,40,space,7.5189,8,7.3591,,,,,,23,0,9,9,23,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,27,40,space,13.3318,39,13.1269,,,,,,14,0,10,10,14,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,47,40,space,6.9355,19,4.4975,,,,,,29,0,11,11,29,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,48,40,space,19.3788,31,18.7567,,,,,,35,0,12,12,35,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,35,40,space,8.9477,6,8.6106,,,,,,16,0,13,13,16,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,46,40,space,5.3639,11,5.0728,,,,,,44,0,14,14,44,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,31,40,space,6.7449,22,6.5267,,,,,,7,0,15,15,7,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,52,40,space,6.6972,37,4.5731,,,,,,25,0,16,16,25,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,38,40,space,3.1697,34,2.1431,,,,,,13,0,17,17,13,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,30,40,space,7.328,10,6.8221,,,,,,18,0,18,18,18,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,44,40,space,2.7715,5,1.9476,,,,,,72,0,19,19,72,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,32,40,space,3.2767,8,2.2366,,,,,,24,0,20,20,24,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,27,40,space,5.4936,22,5.2665,,,,,,17,0,21,21,17,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,50,40,space,2.8978,7,2.0985,,,,,,60,0,22,22,60,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,46,40,space,4.8393,21,4.6991,,,,,,56,0,23,23,56,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,43,40,space,4.6767,8,4.5015,,,,,,50,0,24,24,50,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,50,40,space,5.6727,1,5.118,,,,,,59,0,25,25,59,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,49,40,space,3.5815,8,2.5574,,,,,,9,0,26,26,9,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,39,40,space,6.947,7,6.9076,,,,,,11,0,27,27,11,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,27,40,space,2.8588,6,1.9676,,,,,,30,0,28,28,30,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,35,40,space,9.728,22,9.4345,,,,,,37,0,29,29,37,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,51,40,space,6.5496,2,4.9429,,,,,,69,0,30,30,69,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,51,40,space,7.5724,33,7.4279,,,,,,45,0,31,31,45,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,41,40,space,12.0144,39,11.9017,,,,,,15,0,32,32,15,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,47,40,space,4.7014,32,4.5331,,,,,,58,0,33,33,58,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,38,40,space,4.0321,35,3.9846,,,,,,46,0,34,34,46,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,52,40,space,5.3561,8,5.1601,,,,,,51,0,35,35,51,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,38,40,space,3.4565,3,3.3371,,,,,,55,0,36,36,55,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,45,40,space,4.1152,13,4.0427,,,,,,20,0,37,37,20,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,36,40,space,7.9174,24,7.6991,,,,,,52,0,38,38,52,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,51,40,space,5.8776,5,5.5658,,,,,,54,0,39,39,54,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,46,40,space,4.1738,18,4.1545,,,,,,33,0,40,40,33,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,28,40,space,5.3975,23,5.2376,,,,,,6,0,41,41,6,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,44,40,space,4.2597,9,4.1681,,,,,,10,0,42,42,10,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,34,40,space,8.0171,25,7.8218,,,,,,80,0,43,43,80,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,30,40,space,7.0439,30,7.0691,,,,,,36,0,44,44,36,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,29,40,space,5.3275,6,5.1065,,,,,,47,0,45,45,47,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,37,40,space,3.0652,1,3.0424,,,,,,5,0,46,46,5,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,42,40,space,10.7301,36,10.5053,,,,,,21,0,47,47,21,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,48,40,space,4.0521,41,3.8581,,,,,,83,0,48,48,83,1,,
,,,687,607d81b8f1743b52d56bf66e,45,female,2022-11-22_16h44.07.581,onlinegloss,2022.2.3,MacIntel,29.99760019,,,,,,,,,39,40,space,6.4141,22,6.27,,,,,,82,0,49,49,82,1,,
