button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[14.27869999992847],[14.278799999952312],433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,space,5.6668,,,,,,,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,44.3,43.5,,,,,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,space,10.8556,,,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,space,21.702,,,,,,,,,,,,,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,46,2,space,19.4247,51,18.4795,0,0,0,0,1,101,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,28,2,space,5.7223,32,5.1967,0,1,1,1,1,102,,,,,,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,49,2,space,6.0906,20,5.6121,,,,,,36,0,0,0,36,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,28,2,space,8.09,11,7.6301,,,,,,45,0,1,1,45,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,51,2,space,6.2719,19,5.8062,,,,,,76,0,2,2,76,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,44,2,space,6.8389,14,6.2739,,,,,,35,0,3,3,35,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,29,2,space,5.4168,11,5.0052,,,,,,6,0,4,4,6,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,26,2,space,4.3771,15,3.5037,,,,,,33,0,5,5,33,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,41,2,space,9.1277,4,8.6685,,,,,,60,0,6,6,60,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,38,2,space,9.9464,1,9.4867,,,,,,7,0,7,7,7,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,29,2,space,4.8623,7,3.5612,,,,,,71,0,8,8,71,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,34,2,space,6.0975,19,5.5397,,,,,,59,0,9,9,59,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,35,2,space,7.7634,28,7.2583,,,,,,22,0,10,10,22,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,35,2,space,6.8794,15,6.4616,,,,,,2,0,11,11,2,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,30,2,space,6.1964,9,5.8545,,,,,,49,0,12,12,49,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,48,2,space,5.7679,25,5.4547,,,,,,70,0,13,13,70,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,32,2,space,5.7715,11,4.9436,,,,,,64,0,14,14,64,1,,
,,,433,5db06d09b3844500159a0619,41,female ,2022-11-22_14h32.21.018,onlinegloss,2022.2.3,Win32,60.04202942,,,,,,,,,30,2,space,6.0798,5,5.6046,,,,,,48,0,15,15,48,1,,
