button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,46,36,space,8.692,27,8.5229,,,,,,80,0,3,3,80,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,6.2776,4,6.0226,,,,,,38,0,4,4,38,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,2.8103,9,2.24,,,,,,15,0,5,5,15,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,5.7219,4,5.5395,,,,,,31,0,6,6,31,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,41,36,space,6.6376,20,5.8727,,,,,,65,0,7,7,65,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,37,36,space,3.7058,8,3.4895,,,,,,55,0,8,8,55,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,11.5725,52,10.642,,,,,,45,0,9,9,45,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,4.4851,8,4.2781,,,,,,6,0,10,10,6,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,3.1725,19,3.1063,,,,,,76,0,11,11,76,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,45,36,space,6.5603,16,6.2398,,,,,,28,0,12,12,28,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,41,36,space,3.9722,9,3.5935,,,,,,1,0,13,13,1,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,5.3915,30,4.5266,,,,,,22,0,14,14,22,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,5.1224,14,4.5116,,,,,,23,0,15,15,23,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,7.2923,19,6.5229,,,,,,43,0,16,16,43,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,4.9029,15,4.6526,,,,,,73,0,17,17,73,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,32,36,space,5.8225,40,5.54,,,,,,84,0,18,18,84,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,38,36,space,4.8086,35,3.5969,,,,,,21,0,19,19,21,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,4.0415,19,3.8593,,,,,,44,0,20,20,44,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,4.1747,14,3.8697,,,,,,32,0,21,21,32,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,4.4063,8,4.1645,,,,,,14,0,22,22,14,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,30,36,space,3.4597,21,3.2811,,,,,,33,0,23,23,33,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,39,36,space,3.1953,26,2.8566,,,,,,47,0,24,24,47,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,39,36,space,2.4277,16,1.7903,,,,,,12,0,25,25,12,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,2.0614,12,1.7282,,,,,,57,0,26,26,57,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,36,36,space,2.0057,38,1.7987,,,,,,64,0,27,27,64,1,,
