button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,30,17,space,3.7786,3,2.4051,,,,,,82,0,7,7,82,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,36,17,space,4.7149,7,4.1861,,,,,,8,0,8,8,8,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,6.2459,13,6.128,,,,,,45,0,9,9,45,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,3.2259,1,2.9813,,,,,,20,0,10,10,20,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,40,17,space,5.3727,7,4.9407,,,,,,57,0,11,11,57,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,28,17,space,3.8276,1,3.57,,,,,,66,0,12,12,66,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,4.1255,22,2.1773,,,,,,80,0,13,13,80,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,5.2172,46,5.0391,,,,,,60,0,14,14,60,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,5.0213,30,4.8589,,,,,,35,0,15,15,35,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,50,17,space,5.8642,11,5.7512,,,,,,31,0,16,16,31,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,46,17,space,6.4623,14,6.278,,,,,,12,0,17,17,12,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,3.0137,3,2.8339,,,,,,24,0,18,18,24,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,48,17,space,6.6185,27,6.4273,,,,,,29,0,19,19,29,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,46,17,space,3.0788,1,2.092,,,,,,16,0,20,20,16,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,39,17,space,3.8328,29,3.651,,,,,,78,0,21,21,78,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,8.2588,36,8.0392,,,,,,5,0,22,22,5,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,32,17,space,2.8703,4,2.0524,,,,,,63,0,23,23,63,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,51,17,space,4.22,28,3.7564,,,,,,17,0,24,24,17,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,6.0188,8,5.5544,,,,,,58,0,25,25,58,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,34,17,space,2.675,1,2.3458,,,,,,25,0,26,26,25,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,26,17,space,3.6173,2,2.0246,,,,,,37,0,27,27,37,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,2.5195,12,1.6965,,,,,,21,0,28,28,21,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,39,17,space,3.8407,31,1.8181,,,,,,48,0,29,29,48,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,4.4249,42,3.9805,,,,,,44,0,30,30,44,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,5.3253,32,3.7989,,,,,,22,0,31,31,22,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,3.3968,26,2.8182,,,,,,4,0,32,32,4,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,31,17,space,3.7618,26,3.4436,,,,,,62,0,33,33,62,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,30,17,space,2.885,28,2.0709,,,,,,6,0,34,34,6,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,36,17,space,2.8715,1,2.191,,,,,,59,0,35,35,59,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,31,17,space,2.2627,3,1.6241,,,,,,53,0,36,36,53,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,33,17,space,3.4282,52,2.1941,,,,,,84,0,37,37,84,1,,
