button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,26,13,space,4.6822,6,4.0564,,,,,,36,0,9,9,36,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,49,13,space,3.8147,15,3.2922,,,,,,45,0,10,10,45,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,13,space,6.1778,41,4.9368,,,,,,77,0,11,11,77,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,13,space,4.2775,34,3.9951,,,,,,46,0,12,12,46,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,3.1157,36,2.7991,,,,,,52,0,13,13,52,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,35,13,space,3.6632,12,2.9413,,,,,,60,0,14,14,60,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,36,13,space,1.9581,18,1.4197,,,,,,44,0,15,15,44,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,13,space,2.4137,12,1.9702,,,,,,4,0,16,16,4,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,13,space,2.3246,17,1.7724,,,,,,7,0,17,17,7,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,13,space,2.7424,34,2.2087,,,,,,78,0,18,18,78,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,1.8515,20,1.4592,,,,,,73,0,19,19,73,1,,
