button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[6.047300000004469],[6.047900000005953],613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,space,115.0932,,,,,,,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,60,51.7,,,,,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,space,14.4045,,,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,space,2473.9671,,,,,,,,,,,,,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,43,20,space,54.6923,29,48.2711,0,0,0,0,1,101,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,32,20,space,16.5338,16,13.7955,0,1,1,1,1,102,,,,,,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,44,20,space,7.453,3,3.8196,,,,,,20,0,0,0,20,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,35,20,space,11.609,17,6.5046,,,,,,15,0,1,1,15,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,47,20,space,10.9962,1,8.2471,,,,,,13,0,2,2,13,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,34,20,space,10.9301,4,6.0011,,,,,,60,0,3,3,60,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,51,20,space,12.1048,11,9.8152,,,,,,42,0,4,4,42,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,45,20,space,15.166,31,11.7598,,,,,,74,0,5,5,74,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,35,20,space,13.4362,20,10.3203,,,,,,81,0,6,6,81,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,39,20,space,6.5099,15,3.7946,,,,,,65,0,7,7,65,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,47,20,space,10.0479,26,7.139,,,,,,8,0,8,8,8,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,51,20,space,10.4657,22,5.9336,,,,,,1,0,9,9,1,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,38,20,space,8.498,13,6.0448,,,,,,54,0,10,10,54,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,47,20,space,5.5235,6,3.105,,,,,,79,0,11,11,79,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,52,20,space,11.6267,12,9.845,,,,,,48,0,12,12,48,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,31,20,space,7.0652,22,4.1942,,,,,,17,0,13,13,17,1,,
,,,613,6315fd72852e279a1a13e5f1,45,male,2022-11-22_14h54.36.491,onlinegloss,2022.2.3,Linux armv7l,29.92488853,,,,,,,,,38,20,space,4.412,30,2.6714,,,,,,84,0,14,14,84,1,,
