button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[8.17440000000014],[8.17440000000014],287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,space,10.8372,,,,,,,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,55.2,55.7,,,,,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,space,23.8427,,,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,space,15.8311,,,,,,,,,,,,,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,44,18,space,12.172,51,9.4351,0,0,0,0,1,101,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,35,18,space,27.7331,52,26.5277,0,1,1,1,1,102,,,,,,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,29,18,space,11.0309,25,9.9117,,,,,,19,0,0,0,19,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,34,18,space,8.7533,25,8.0126,,,,,,26,0,1,1,26,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,38,18,space,5.7653,52,4.7119,,,,,,46,0,2,2,46,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,52,18,space,9.2747,37,8.4958,,,,,,42,0,3,3,42,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,29,18,space,5.8239,52,5.4125,,,,,,40,0,4,4,40,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,31,18,space,11.2551,12,10.7786,,,,,,72,0,5,5,72,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,28,18,space,3.6574,11,1.6291,,,,,,16,0,6,6,16,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,49,18,space,6.4566,3,5.7622,,,,,,27,0,7,7,27,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,42,18,space,5.8582,27,5.496,,,,,,55,0,8,8,55,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,36,18,space,5.94,41,5.5624,,,,,,76,0,9,9,76,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,43,18,space,5.4097,5,3.78,,,,,,66,0,10,10,66,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,50,18,space,8.9565,1,7.4956,,,,,,38,0,11,11,38,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,50,18,space,3.4062,6,2.7455,,,,,,69,0,12,12,69,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,43,18,space,5.6426,21,4.9959,,,,,,57,0,13,13,57,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,28,18,space,4.3926,49,1.9791,,,,,,77,0,14,14,77,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,43,18,space,7.5911,37,6.062,,,,,,37,0,15,15,37,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,30,18,space,10.5556,24,10.1453,,,,,,10,0,16,16,10,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,41,18,space,7.5761,4,7.1783,,,,,,62,0,17,17,62,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,46,18,space,7.0559,5,4.6289,,,,,,52,0,18,18,52,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,48,18,space,5.3901,29,3.2127,,,,,,30,0,19,19,30,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,36,18,space,5.6106,4,3.5958,,,,,,79,0,20,20,79,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,49,18,space,7.9561,30,7.3294,,,,,,2,0,21,21,2,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,45,18,space,7.4235,40,6.9954,,,,,,53,0,22,22,53,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,44,18,space,4.6889,47,2.4792,,,,,,68,0,23,23,68,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,35,18,space,6.5569,5,6.0629,,,,,,32,0,24,24,32,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,48,18,space,5.04,2,3.579,,,,,,3,0,25,25,3,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,37,18,space,3.528,3,2.1462,,,,,,47,0,26,26,47,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,44,18,space,3.3567,4,2.4459,,,,,,22,0,27,27,22,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,49,18,space,6.9732,44,6.3627,,,,,,82,0,28,28,82,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,42,18,space,6.7572,43,5.1789,,,,,,81,0,29,29,81,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,48,18,space,5.1756,52,3.9789,,,,,,28,0,30,30,28,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,31,18,space,47.5891,18,44.3785,,,,,,31,0,31,31,31,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,32,18,space,14.7424,1,13.1796,,,,,,0,0,32,32,0,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,39,18,space,5.2368,52,3.7124,,,,,,74,0,33,33,74,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,28,18,space,3.8721,48,2.2796,,,,,,34,0,34,34,34,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,38,18,space,3.9065,4,2.7123,,,,,,51,0,35,35,51,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,34,18,space,2.9051,2,2.2952,,,,,,14,0,36,36,14,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,28,18,space,5.8414,27,4.8797,,,,,,44,0,37,37,44,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,48,18,space,8.2213,36,6.7633,,,,,,23,0,38,38,23,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,29,18,space,6.3682,32,5.8617,,,,,,54,0,39,39,54,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,29,18,space,4.1384,5,3.6294,,,,,,63,0,40,40,63,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,35,18,space,8.34,45,5.8632,,,,,,33,0,41,41,33,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,35,18,space,4.2556,8,3.7134,,,,,,13,0,42,42,13,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,30,18,space,6.7714,3,6.4127,,,,,,15,0,43,43,15,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,45,18,space,6.0858,44,5.5622,,,,,,43,0,44,44,43,1,,
,,,287,59ca5f505e015800019778d0,48,female ,2022-11-22_09h34.36.455,onlinegloss,2022.2.3,MacIntel,60.0024001,,,,,,,,,38,18,space,4.2897,31,2.7292,,,,,,36,0,45,45,36,1,,
