button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,31,20,space,3.2763,28,2.345,,,,,,7,0,14,14,7,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,46,20,space,3.6386,11,2.5227,,,,,,72,0,15,15,72,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,51,20,space,2.5981,3,1.8232,,,,,,40,0,16,16,40,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,27,20,space,4.5603,16,3.5055,,,,,,33,0,17,17,33,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,27,20,space,3.2282,23,2.212,,,,,,70,0,18,18,70,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,28,20,space,2.6953,2,1.7776,,,,,,36,0,19,19,36,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,31,20,space,3.475,10,2.0558,,,,,,19,0,20,20,19,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,42,20,space,2.9663,15,2.0579,,,,,,49,0,21,21,49,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,32,20,space,3.0833,22,1.9542,,,,,,24,0,22,22,24,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,27,20,space,5.2248,12,4.2613,,,,,,61,0,23,23,61,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,30,20,space,4.278,16,2.8281,,,,,,5,0,24,24,5,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,48,20,space,4.7935,29,3.8218,,,,,,14,0,25,25,14,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,44,20,space,4.4399,32,3.5915,,,,,,76,0,26,26,76,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,39,20,space,4.06,36,3.0929,,,,,,64,0,27,27,64,1,,
