button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.058200000017877],[5.058200000017877],893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,space,7.1478,,,,,,,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,50.6,51.3,,,,,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,space,11.6682,,,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,space,16.7118,,,,,,,,,,,,,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,47,30,space,8.6411,35,7.4413,0,0,0,0,1,101,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,48,30,space,9.2715,18,9.1594,0,1,1,1,1,102,,,,,,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,47,30,space,7.2661,8,6.5337,,,,,,16,0,0,0,16,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,47,30,space,3.1599,7,2.773,,,,,,42,0,1,1,42,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,40,30,space,9.7411,17,8.9021,,,,,,80,0,2,2,80,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,43,30,space,5.1238,19,4.7809,,,,,,28,0,3,3,28,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,50,30,space,1.8312,1,1.6312,,,,,,37,0,4,4,37,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,48,30,space,4.756,12,4.4743,,,,,,15,0,5,5,15,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,48,30,space,2.2546,13,1.7717,,,,,,67,0,6,6,67,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,46,30,space,2.4917,1,2.162,,,,,,79,0,7,7,79,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,50,30,space,3.1797,1,2.9726,,,,,,3,0,8,8,3,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,51,30,space,5.3295,7,4.9386,,,,,,83,0,9,9,83,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,32,30,space,3.2398,4,2.9551,,,,,,78,0,10,10,78,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,41,30,space,5.0517,6,4.6607,,,,,,9,0,11,11,9,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,46,30,space,2.4755,1,2.3201,,,,,,68,0,12,12,68,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,43,30,space,2.5908,1,2.3133,,,,,,25,0,13,13,25,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,29,30,space,3.1832,1,2.6501,,,,,,35,0,14,14,35,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,47,30,space,4.8766,18,4.5642,,,,,,6,0,15,15,6,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,49,30,space,2.9081,2,2.7718,,,,,,2,0,16,16,2,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,33,30,space,1.711,1,1.4214,,,,,,75,0,17,17,75,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,33,30,space,7.7203,1,6.5703,,,,,,0,0,18,18,0,1,,
,,,893,5b490405bc06c90001f8d6a5,e.g. 3054, male,2022-11-22_17h15.59.886,onlinegloss,2022.2.3,Win32,60.27727547,,,,,,,,,30,30,space,3.0375,1,2.7883,,,,,,23,0,19,19,23,1,,
