button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[10.323299999713898],[10.32340000009537],482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,space,7.69,,,,,,,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,46.6,49.6,,,,,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,space,10.961,,,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,space,9.0286,,,,,,,,,,,,,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,40,51,space,11.2493,30,10.4543,0,0,0,0,1,101,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,32,51,space,12.3122,40,10.4152,0,1,1,1,1,102,,,,,,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,29,51,space,5.6919,1,4.8715,,,,,,29,0,0,0,29,1,,
,,,482,607deec383975f3377a28b9e,e.g. 3038,female,2022-11-22_14h41.02.385,onlinegloss,2022.2.3,Win32,60.56935191,,,,,,,,,37,51,space,4.0699,1,3.4492,,,,,,62,0,1,1,62,1,,
