button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,33,7,space,6.7578,1,6.1966,,,,,,69,0,16,16,69,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,33,7,space,16.1766,17,15.4195,,,,,,35,0,17,17,35,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,51,7,space,13.2933,2,12.0165,,,,,,79,0,18,18,79,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,9.6074,19,8.7802,,,,,,24,0,19,19,24,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,34,7,space,19.2925,10,18.6162,,,,,,53,0,20,20,53,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,26,7,space,15.6925,17,15.0649,,,,,,10,0,21,21,10,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,45,7,space,8.306,29,7.4657,,,,,,15,0,22,22,15,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,10.8747,24,10.4304,,,,,,55,0,23,23,55,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,18.0268,32,17.1158,,,,,,73,0,24,24,73,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,26,7,space,9.8892,44,9.4305,,,,,,2,0,25,25,2,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,42,7,space,28.146,16,23.801,,,,,,80,0,26,26,80,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,14.5766,34,13.8313,,,,,,40,0,27,27,40,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,16.5102,41,15.9496,,,,,,78,0,28,28,78,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,36,7,space,16.6432,36,16.0488,,,,,,41,0,29,29,41,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,29,7,space,6.3583,1,5.1317,,,,,,33,0,30,30,33,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,7.4085,12,6.83,,,,,,76,0,31,31,76,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,34,7,space,15.1107,13,14.5812,,,,,,22,0,32,32,22,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,45,7,space,3.9096,1,3.4958,,,,,,9,0,33,33,9,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,4.1231,2,2.7655,,,,,,18,0,34,34,18,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,11.2938,23,10.8817,,,,,,17,0,35,35,17,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,50,7,space,25.2122,25,24.7333,,,,,,46,0,36,36,46,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,5.1075,2,2.4447,,,,,,39,0,37,37,39,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,6.8765,51,6.3459,,,,,,84,0,38,38,84,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,13.385,47,8.9302,,,,,,31,0,39,39,31,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,26,7,space,4.1079,2,2.9658,,,,,,19,0,40,40,19,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,50,7,space,22.3778,13,21.7665,,,,,,20,0,41,41,20,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,26,7,space,12.4756,49,11.9666,,,,,,4,0,42,42,4,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,15.7947,20,15.2158,,,,,,50,0,43,43,50,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,13.5123,2,5.2787,,,,,,0,0,44,44,0,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,14.2928,42,12.2153,,,,,,38,0,45,45,38,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,35,7,space,4.5569,2,2.3816,,,,,,27,0,46,46,27,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,17.41,32,16.7824,,,,,,48,0,47,47,48,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,28.3296,37,27.7365,,,,,,52,0,48,48,52,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,42,7,space,16.6437,5,15.8028,,,,,,37,0,49,49,37,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,36,7,space,24.4289,40,23.8851,,,,,,25,0,50,50,25,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,7.5912,43,3.8998,,,,,,67,0,51,51,67,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,10.6572,29,10.0309,,,,,,60,0,52,52,60,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,44,7,space,10.8925,40,10.3806,,,,,,57,0,53,53,57,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,38,7,space,12.3606,35,11.8482,,,,,,70,0,54,54,70,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,17.4952,23,16.4861,,,,,,62,0,55,55,62,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,52,7,space,10.06,52,9.5808,,,,,,74,0,56,56,74,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,6.0785,2,3.9955,,,,,,12,0,57,57,12,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,38,7,space,13.3573,15,12.547,,,,,,6,0,58,58,6,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,4.3573,3,2.8622,,,,,,21,0,59,59,21,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,40,7,space,26.8804,29,26.2345,,,,,,28,0,60,60,28,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,14.8098,32,14.4149,,,,,,51,0,61,61,51,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,51,7,space,8.3743,10,7.8132,,,,,,54,0,62,62,54,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,38,7,space,6.6076,27,6.0131,,,,,,56,0,63,63,56,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,6.4595,4,4.9127,,,,,,58,0,64,64,58,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,41,7,space,12.7847,29,12.2998,,,,,,81,0,65,65,81,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,37,7,space,19.4273,41,18.8329,,,,,,42,0,66,66,42,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,35,7,space,13.2258,36,12.5812,,,,,,1,0,67,67,1,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,31,7,space,11.3928,27,10.8476,,,,,,83,0,68,68,83,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,42,7,space,8.442,26,7.9297,,,,,,44,0,69,69,44,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,41,7,space,17.1771,31,15.8158,,,,,,61,0,70,70,61,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,44,7,space,8.2261,14,7.5636,,,,,,34,0,71,71,34,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,47,7,space,9.5581,30,9.0802,,,,,,23,0,72,72,23,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,7.7263,15,7.1964,,,,,,13,0,73,73,13,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,51,7,space,19.4777,35,18.717,,,,,,82,0,74,74,82,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,23.044,20,22.1848,,,,,,66,0,75,75,66,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,32,7,space,5.2747,5,4.6625,,,,,,64,0,76,76,64,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,38,7,space,14.4597,4,14.0151,,,,,,45,0,77,77,45,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,44,7,space,5.0418,2,2.9617,,,,,,68,0,78,78,68,1,,
