button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,44,12,space,6.9607,15,6.1263,,,,,,44,0,15,15,44,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,43,12,space,8.4584,18,7.0627,,,,,,15,0,16,16,15,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,9.0643,1,5.7234,,,,,,0,0,17,17,0,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,26,12,space,18.4421,15,18.2384,,,,,,73,0,18,18,73,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,42,12,space,5.5751,14,5.3496,,,,,,80,0,19,19,80,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,37,12,space,7.3279,18,7.2777,,,,,,16,0,20,20,16,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,39,12,space,5.6651,30,5.2052,,,,,,4,0,21,21,4,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,34,12,space,7.3582,4,6.6603,,,,,,30,0,22,22,30,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,37,12,space,6.9909,19,6.6611,,,,,,65,0,23,23,65,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,39,12,space,8.8078,16,8.5564,,,,,,83,0,24,24,83,1,,
