button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.074999999999996],[5.074999999999996],929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,space,13.782,,,,,,,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,50.3,49.6,,,,,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,space,21.074,,,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,space,19.273,,,,,,,,,,,,,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,28,12,space,16.43,34,15.613,0,0,0,0,1,101,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,44,12,space,7.388,52,6.804,0,1,1,1,1,102,,,,,,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,36,12,space,3.736,7,2.35,,,,,,46,0,0,0,46,1,,
,,,929,5e3f363e19be0d19b8798e4e,e.g. 20, male,2022-11-22_17h19.41.525,onlinegloss,2022.2.3,MacIntel,58.82352941,,,,,,,,,32,12,space,2.602,7,1.637,,,,,,6,0,1,1,6,1,,
