button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,50,30,space,7.4728,31,7.1389,,,,,,80,0,15,15,80,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,42,30,space,4.4037,29,4.1195,,,,,,67,0,16,16,67,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,26,30,space,3.8029,28,3.7357,,,,,,71,0,17,17,71,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,27,30,space,5.1877,14,4.9203,,,,,,40,0,18,18,40,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,44,30,space,4.7372,45,4.67,,,,,,84,0,19,19,84,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,47,30,space,3.7863,3,3.6025,,,,,,34,0,20,20,34,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,29,30,space,3.5863,9,3.2353,,,,,,49,0,21,21,49,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,48,30,space,2.7521,32,2.4847,,,,,,11,0,22,22,11,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,41,30,space,2.5019,1,1.6672,,,,,,37,0,23,23,37,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,42,30,space,6.8557,29,6.6384,,,,,,56,0,24,24,56,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,37,30,space,2.9022,10,2.6015,,,,,,75,0,25,25,75,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,7.1892,1,5.187,,,,,,0,0,26,26,0,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,5.1375,29,5.1037,,,,,,72,0,27,27,72,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,39,30,space,3.536,19,2.5847,,,,,,42,0,28,28,42,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,46,30,space,3.3024,13,2.1676,,,,,,65,0,29,29,65,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,47,30,space,3.7531,23,3.5357,,,,,,38,0,30,30,38,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,3.6195,9,3.452,,,,,,32,0,31,31,32,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,48,30,space,4.0866,26,3.8193,,,,,,70,0,32,32,70,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,33,30,space,5.6045,11,5.504,,,,,,43,0,33,33,43,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,2.3686,24,1.9842,,,,,,41,0,34,34,41,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,2.1684,11,2.0344,,,,,,62,0,35,35,62,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,4.7538,17,4.4193,,,,,,8,0,36,36,8,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,41,30,space,2.8189,34,2.735,,,,,,9,0,37,37,9,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,31,30,space,7.8232,12,7.7559,,,,,,61,0,38,38,61,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,44,30,space,2.6185,20,2.468,,,,,,68,0,39,39,68,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,39,30,space,1.7179,9,1.6174,,,,,,18,0,40,40,18,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,48,30,space,5.688,22,5.6542,,,,,,53,0,41,41,53,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,3.0856,52,3.035,,,,,,7,0,42,42,7,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,2.5352,37,2.0512,,,,,,19,0,43,43,19,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,51,30,space,2.5518,16,2.5181,,,,,,3,0,44,44,3,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,41,30,space,3.0024,19,2.9183,,,,,,47,0,45,45,47,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,37,30,space,1.7844,28,1.5006,,,,,,82,0,46,46,82,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,46,30,space,3.6194,21,3.502,,,,,,63,0,47,47,63,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,51,30,space,3.0191,11,2.9519,,,,,,46,0,48,48,46,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,28,30,space,2.602,29,2.4847,,,,,,54,0,49,49,54,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,28,30,space,2.7688,30,2.5345,,,,,,66,0,50,50,66,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,31,30,space,1.8848,24,1.6675,,,,,,13,0,51,51,13,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,2.4018,12,2.2344,,,,,,30,0,52,52,30,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,44,30,space,2.7356,13,2.5347,,,,,,35,0,53,53,35,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,26,30,space,1.7334,17,1.5837,,,,,,52,0,54,54,52,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,2.7687,1,2.6182,,,,,,25,0,55,55,25,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,41,30,space,3.1691,38,3.0685,,,,,,28,0,56,56,28,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,2.9779,11,2.9186,,,,,,79,0,57,57,79,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,3.436,32,2.4561,,,,,,51,0,58,58,51,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,50,30,space,4.3368,28,4.2864,,,,,,76,0,59,59,76,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,27,30,space,2.7855,27,2.6014,,,,,,15,0,60,60,15,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,46,30,space,1.9515,6,1.7843,,,,,,59,0,61,61,59,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,29,30,space,4.5536,46,4.4199,,,,,,45,0,62,62,45,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,49,30,space,2.6687,29,2.5513,,,,,,23,0,63,63,23,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,37,30,space,3.219,24,3.0685,,,,,,14,0,64,64,14,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,51,30,space,2.5685,21,2.5016,,,,,,4,0,65,65,4,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,44,30,space,3.3191,10,3.2188,,,,,,21,0,66,66,21,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,52,30,space,4.3035,32,4.2198,,,,,,69,0,67,67,69,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,32,30,space,2.1015,31,2.0176,,,,,,58,0,68,68,58,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,46,30,space,2.0014,41,1.9668,,,,,,26,0,69,69,26,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,3.1357,40,2.7017,,,,,,48,0,70,70,48,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,44,30,space,2.0515,29,1.6507,,,,,,39,0,71,71,39,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,49,30,space,2.8188,12,2.5516,,,,,,64,0,72,72,64,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,37,30,space,2.3852,24,2.0512,,,,,,12,0,73,73,12,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,29,30,space,2.5685,27,2.5181,,,,,,50,0,74,74,50,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,48,30,space,2.4352,28,2.2513,,,,,,78,0,75,75,78,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,42,30,space,3.9866,21,3.8692,,,,,,22,0,76,76,22,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,51,30,space,2.2348,28,2.1344,,,,,,2,0,77,77,2,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,30,30,space,3.8697,13,3.8026,,,,,,27,0,78,78,27,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,49,30,space,2.6688,22,2.6014,,,,,,1,0,79,79,1,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,43,30,space,1.9847,25,1.9509,,,,,,5,0,80,80,5,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,2.5186,37,2.4515,,,,,,55,0,81,81,55,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,2.9855,34,2.1177,,,,,,44,0,82,82,44,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,2.602,40,1.5173,,,,,,83,0,83,83,83,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,30,30,space,2.185,43,2.0511,,,,,,20,0,84,84,20,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,35,30,space,2.335,26,2.3013,,,,,,15,1,0,85,15,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,1.9013,36,1.7676,,,,,,51,1,1,86,51,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,47,30,space,2.3519,17,2.3679,,,,,,40,1,2,87,40,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,42,30,space,2.4183,42,2.3511,,,,,,72,1,3,88,72,1,,
