button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[9.502199999999998],[9.502199999999998],207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,space,2.4811,,,,,,,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,48.5,51.9,,,,,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,space,7.4329,,,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,space,16.0887,,,,,,,,,,,,,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,38,46,space,7.8015,21,6.1263,0,0,0,0,1,101,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,45,46,space,5.8471,34,5.2132,0,1,1,1,1,102,,,,,,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,46,46,space,8.0143,28,7.6519,,,,,,79,0,0,0,79,1,,
,,,207,5bf50c187ea49f0001ba734a,40,male,2022-11-22_09h28.19.063,onlinegloss,2022.2.3,Linux x86_64,59.9880024,,,,,,,,,38,46,space,9.0547,35,8.7617,,,,,,20,0,1,1,20,1,,
