button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,40,12,space,2.1275,33,1.768,,,,,,3,0,33,33,3,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,42,12,space,2.8707,30,2.2082,,,,,,53,0,34,34,53,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,46,12,space,3.7904,25,3.4749,,,,,,54,0,35,35,54,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,38,12,space,5.8367,15,5.5949,,,,,,20,0,36,36,20,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,28,12,space,9.5692,39,9.1418,,,,,,84,0,37,37,84,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,40,12,space,6.9673,3,6.6346,,,,,,28,0,38,38,28,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,51,12,space,5.1142,14,4.61,,,,,,12,0,39,39,12,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,28,12,space,3.0336,19,2.8349,,,,,,60,0,40,40,60,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,29,12,space,2.9148,9,2.6234,,,,,,63,0,41,41,63,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,42,12,space,4.8073,32,4.6082,,,,,,5,0,42,42,5,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,40,12,space,3.1564,19,1.9948,,,,,,59,0,43,43,59,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,37,12,space,6.447,26,6.0901,,,,,,23,0,44,44,23,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,33,12,space,2.1006,30,1.8482,,,,,,62,0,45,45,62,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,51,12,space,5.288,23,4.9681,,,,,,34,0,46,46,34,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,27,12,space,5.9409,50,5.5015,,,,,,4,0,47,47,4,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,41,12,space,3.9806,29,2.6768,,,,,,76,0,48,48,76,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,35,12,space,5.3403,17,5.1014,,,,,,42,0,49,49,42,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,33,12,space,2.3808,22,2.195,,,,,,8,0,50,50,8,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,28,12,space,4.1584,36,3.8217,,,,,,48,0,51,51,48,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,40,12,space,2.7008,5,2.4882,,,,,,71,0,52,52,71,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,30,12,space,3.0346,15,2.1681,,,,,,25,0,53,53,25,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,37,12,space,5.194,16,4.6616,,,,,,24,0,54,54,24,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,41,12,space,2.7405,8,1.968,,,,,,41,0,55,55,41,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,30,12,space,3.0472,4,2.8216,,,,,,64,0,56,56,64,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,42,12,space,3.3268,5,2.5955,,,,,,82,0,57,57,82,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,38,12,space,7.127,16,6.7435,,,,,,55,0,58,58,55,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,34,12,space,2.2496,21,2.0215,,,,,,44,0,59,59,44,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,27,12,space,7.8877,27,7.4885,,,,,,49,0,60,60,49,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,41,12,space,9.301,27,8.728,,,,,,80,0,61,61,80,1,,
