button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[2.184600000023842],[2.184600000023842],414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,space,9.0989,,,,,,,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,46.6,41.8,,,,,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,space,9.8258,,,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,space,11.6491,,,,,,,,,,,,,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,29,37,space,22.857,26,20.5426,0,0,0,0,1,101,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,38,37,space,14.2956,36,11.4297,0,1,1,1,1,102,,,,,,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,46,37,space,7.3466,14,6.9111,,,,,,51,0,0,0,51,1,,
,,,414,5cc1fcd5ccf49b00016af993,30,female,2022-11-22_14h18.43.261,onlinegloss,2022.2.3,Win32,60.50704907,,,,,,,,,35,37,space,14.5301,28,13.4631,,,,,,44,0,1,1,44,1,,
