button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,35,19,space,5.558,6,3.775,,,,,,80,0,19,19,80,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,29,19,space,11.49,22,11.095,,,,,,24,0,20,20,24,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,43,19,space,3.072,7,2.104,,,,,,65,0,21,21,65,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,36,19,space,8.847,12,8.543,,,,,,45,0,22,22,45,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,35,19,space,8.559,39,8.182,,,,,,44,0,23,23,44,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,52,19,space,3.875,6,3.489,,,,,,69,0,24,24,69,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,43,19,space,5.192,32,4.926,,,,,,34,0,25,25,34,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,40,19,space,3.375,23,3.225,,,,,,78,0,26,26,78,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,52,19,space,3.382,5,2.873,,,,,,60,0,27,27,60,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,42,19,space,2.826,13,2.406,,,,,,33,0,28,28,33,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,49,19,space,5.227,4,4.819,,,,,,64,0,29,29,64,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,32,19,space,3.359,14,3.074,,,,,,55,0,30,30,55,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,44,19,space,2.619,23,2.163,,,,,,58,0,31,31,58,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,29,19,space,5.499,25,5.293,,,,,,42,0,32,32,42,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,47,19,space,10.23,26,10.101,,,,,,77,0,33,33,77,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,37,19,space,15.086,1,8.618,,,,,,0,0,34,34,0,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,34,19,space,7.71,26,7.185,,,,,,76,0,35,35,76,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,28,19,space,3.306,6,2.764,,,,,,17,0,36,36,17,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,48,19,space,3.405,6,2.705,,,,,,3,0,37,37,3,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,49,19,space,8.348,5,8.076,,,,,,32,0,38,38,32,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,28,19,space,1.621,2,1.389,,,,,,39,0,39,39,39,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,32,19,space,11.214,28,10.965,,,,,,21,0,40,40,21,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,44,19,space,3.205,12,2.873,,,,,,19,0,41,41,19,1,,
