button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[4.135399999976158],[4.135399999976158],1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,space,6.3466,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,60.1,42.9,,,,,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,space,15.483,,,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,space,26.0089,,,,,,,,,,,,,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,30,2,space,26.707,44,26.192,0,0,0,0,1,101,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,48,2,space,14.9815,38,13.3968,0,1,1,1,1,102,,,,,,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,49,2,space,12.9768,44,9.6291,,,,,,13,0,0,0,13,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,34,2,space,13.0818,10,11.0971,,,,,,57,0,1,1,57,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,49,2,space,12.1644,24,10.7478,,,,,,69,0,2,2,69,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,47,2,space,9.9325,14,9.1317,,,,,,28,0,3,3,28,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,47,2,space,10.8041,20,7.9143,,,,,,5,0,4,4,5,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,33,2,space,9.6759,32,7.8698,,,,,,39,0,5,5,39,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,27,2,space,9.9824,9,8.8198,,,,,,80,0,6,6,80,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,39,2,space,9.2487,3,8.4698,,,,,,49,0,7,7,49,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,51,2,space,9.0151,44,7.8311,,,,,,55,0,8,8,55,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,39,2,space,7.2382,17,4.899,,,,,,26,0,9,9,26,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,30,2,space,9.4326,9,9.0086,,,,,,52,0,10,10,52,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,35,2,space,6.3829,21,5.3815,,,,,,44,0,11,11,44,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,39,2,space,7.3324,22,5.1652,,,,,,18,0,12,12,18,1,,
,,,1085,5a78a1ae527fd00001464a41,62,female or male,2022-11-23_15h06.04.886,onlinegloss,2022.2.3,Win32,60.42296073,,,,,,,,,37,2,space,8.4323,17,7.7317,,,,,,45,0,13,13,45,1,,
