button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[10.5505],[10.5505],307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,space,25.2861,,,,,,,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,51.8,52.3,,,,,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,space,24.3526,,,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,space,75.2336,,,,,,,,,,,,,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,31,38,space,9.3904,52,5.5267,0,0,0,0,1,101,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,37,38,space,7.2834,30,6.6755,0,1,1,1,1,102,,,,,,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,42,38,space,5.1755,1,5.0816,,,,,,5,0,0,0,5,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,40,38,space,4.0232,23,3.9098,,,,,,54,0,1,1,54,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,35,38,space,5.0899,12,5.0234,,,,,,76,0,2,2,76,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,49,38,space,4.2859,37,4.209,,,,,,4,0,3,3,4,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,45,38,space,3.0522,19,2.1419,,,,,,62,0,4,4,62,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,43,38,space,2.3708,2,2.0906,,,,,,52,0,5,5,52,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,37,38,space,1.9443,2,1.5114,,,,,,25,0,6,6,25,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,28,38,space,4.4754,21,3.0637,,,,,,2,0,7,7,2,1,,
,,,307,5e4db49d96e3c32079f64790,52,female,2022-11-22_09h36.07.484,onlinegloss,2022.2.3,Linux x86_64,60.0240096,,,,,,,,,46,38,space,2.2902,3,2.074,,,,,,19,0,8,8,19,1,,
