button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[5.9446000000238435],[5.9447000000476855],586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,space,4.8173,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,60,60,,,,,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,space,11.7849,,,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,space,16.6104,,,,,,,,,,,,,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,35,47,space,27.1496,49,20.8895,0,0,0,0,1,101,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,38,47,space,9.833,21,9.5816,0,1,1,1,1,102,,,,,,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,35,47,space,11.8962,14,10.7449,,,,,,39,0,0,0,39,1,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,34,47,space,15.5331,3,15.0992,,,,,,7,0,1,1,7,1,,
,,,586,60aa6c8804d2aae2b7cce9d5,53,female,2022-11-22_14h50.47.665,onlinegloss,2022.2.3,Win32,59.96282305,,,,,,,,,43,47,space,11.4994,7,11.2157,,,,,,10,0,2,2,10,1,,
