button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,4.1715,46,3.6774,,,,,,67,0,19,19,67,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,52,23,space,5.9949,37,5.5426,,,,,,54,0,20,20,54,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,42,23,space,6.3719,41,6.074,,,,,,62,0,21,21,62,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,36,23,space,5.7708,34,5.5275,,,,,,77,0,22,22,77,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,29,23,space,8.6954,44,8.3874,,,,,,84,0,23,23,84,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,14.917,1,11.3136,,,,,,0,0,24,24,0,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,41,23,space,6.3095,48,5.3669,,,,,,52,0,25,25,52,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,49,23,space,216.8879,38,216.2919,,,,,,16,0,26,26,16,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,41,23,space,5.2457,29,4.7107,,,,,,76,0,27,27,76,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,50,23,space,3.9081,,,,,,,,72,0,28,28,72,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,32,23,space,5.2709,29,4.9095,,,,,,71,0,29,29,71,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,2.74,18,2.5624,,,,,,38,0,30,30,38,1,,
